,num_samples,-elbo
894,872000.0,0.8912637861691289
895,873000.0,0.9174140986114361
896,874000.0,0.900117451204803
897,875000.0,0.888162484678869
898,876000.0,0.8903133896975197
899,877000.0,0.9124185109256375
900,878000.0,0.8573352861091212
901,879000.0,0.8734580419594359
902,880000.0,0.934811057462695
903,881000.0,0.9855921919281015
904,882000.0,0.8807602409701958
905,883000.0,0.9152320106111597
906,884000.0,0.8965871284524626
907,885000.0,0.9114488064094954
908,886000.0,0.9082964565393336
909,887000.0,0.9185958140733509
910,888000.0,0.906918797366788
911,889000.0,0.9176926809225262
912,890000.0,0.9038381035882335
913,891000.0,0.9296238509017024
914,892000.0,0.9040078140784549
915,893000.0,0.9458968188737338
916,894000.0,0.9009295045331732
917,895000.0,0.9109184744877833
918,896000.0,0.8999375052983727
919,897000.0,0.8882473595017145
920,898000.0,0.8918149975223988
921,899000.0,0.8896306632188608
922,900000.0,0.891126057292973
923,901000.0,0.8819020505517394
924,902000.0,0.8750495768500927
925,903000.0,0.9120461544978143
926,904000.0,0.9199080686550112
927,905000.0,0.8915813689894939
928,906000.0,0.9527250112045701
929,907000.0,0.9048157045283338
930,908000.0,0.8675584279143833
931,909000.0,0.9340446686076495
932,910000.0,0.9155188395751169
933,911000.0,0.8886037301890324
934,912000.0,0.8778134516437814
935,913000.0,0.9241637245845363
936,914000.0,0.8770615614485623
937,915000.0,0.9045754691977765
938,916000.0,0.9316849903890259
939,917000.0,0.8973033456257793
940,918000.0,0.9650627417995358
941,919000.0,0.8597288377805651
942,920000.0,0.8778693953414375
943,921000.0,0.9093521503271296
944,922000.0,0.9327730678294939
945,923000.0,0.8934961677747997
946,924000.0,0.867012840221407
947,925000.0,0.8953132461494971
948,926000.0,0.9377620182153749
949,927000.0,0.9028341905408428
950,928000.0,0.8989555716630645
951,929000.0,0.858542143336107
952,930000.0,0.9050517114919776
953,931000.0,0.8938361717079484
954,932000.0,0.9075331900900199
955,933000.0,0.939637898811018
956,934000.0,0.8928532515676527
957,935000.0,0.902407252951743
958,936000.0,0.8841823788879539
959,937000.0,0.9315204352423107
960,938000.0,0.9483662572208014
961,939000.0,0.9403712312207296
962,940000.0,0.9068030078797815
963,941000.0,0.8983978746794395
964,942000.0,0.9001817763485228
965,943000.0,0.9000449576658998
966,944000.0,0.8885488798844672
967,945000.0,0.9223431673687673
968,946000.0,0.8669590030167929
969,947000.0,0.9420346256547513
970,948000.0,0.8957028444691519
971,949000.0,0.9102631327097824
972,950000.0,0.9198443706570067
973,951000.0,0.865091117773645
974,952000.0,0.8670033496570194
975,953000.0,0.9248726815753219
976,954000.0,0.932567340367197
977,955000.0,0.920977213792349
978,956000.0,0.8727305951787107
979,957000.0,0.9310553262367927
980,958000.0,0.916386464161333
981,959000.0,0.9483015125685345
982,960000.0,0.897393953077569
983,961000.0,0.9257388788935222
984,962000.0,0.8854482665819884
985,963000.0,0.9037381813109933
986,964000.0,0.9403884965491838
987,965000.0,0.8891713996318603
988,966000.0,0.8764570865036507
989,967000.0,0.8831861571055964
990,968000.0,0.8757892729293486
991,969000.0,0.8972423936917626
992,970000.0,0.9030950796596672
993,971000.0,0.8927443429975795
994,972000.0,0.9021790982298923
995,973000.0,0.9558069329726993
996,974000.0,0.8975423791719516
997,975000.0,0.9205539378165161
998,976000.0,0.8871169727174109
999,977000.0,0.9509307028793367
1000,978000.0,0.9071512606567167
1001,979000.0,0.8958138876161483
1002,980000.0,0.91489974495011
1003,981000.0,0.9145613437361713
1004,982000.0,0.9088647398495313
1005,983000.0,0.9391887441618826
1006,984000.0,0.8848427328013189
1007,985000.0,0.8960781107485066
1008,986000.0,0.9247504861784434
1009,987000.0,0.8957078632127412
1010,988000.0,0.8848047123701712
1011,989000.0,0.9418340517003692
1012,990000.0,0.8832884689939279
1013,991000.0,0.9294844737574535
1014,992000.0,0.9237424506036533
1015,993000.0,0.9505769080682274
1016,994000.0,0.9129278599933883
1017,995000.0,0.9454830738158957
1018,996000.0,0.9267139509092811
1019,997000.0,0.9484068990071266
1020,998000.0,0.9234356596218087
1021,999000.0,0.9012701146853829
1022,1000000.0,0.9087152402678969
1023,1001000.0,0.8874290644279108
1024,1002000.0,0.943764662702168
1025,1003000.0,0.9269038726749882
1026,1004000.0,0.8536169197200634
1027,1005000.0,0.878558081252341
1028,1006000.0,0.9844844392594844
1029,1007000.0,0.883554947130478
1030,1008000.0,0.9180467824605116
1031,1009000.0,0.912303466190382
1032,1010000.0,0.9216611914570676
1033,1011000.0,0.8738337306948671
1034,1012000.0,0.9384239758891283
1035,1013000.0,0.9040799090042259
1036,1014000.0,0.9537590001668766
1037,1015000.0,0.8765975472324028
1038,1016000.0,0.9014366481388266
1039,1017000.0,0.9177869221375543
1040,1018000.0,0.9554839304637572
1041,1019000.0,0.9649552514741626
1042,1020000.0,0.9411380606141894
1043,1021000.0,0.8803011781931007
1044,1022000.0,0.9534556598430672
1045,1023000.0,0.8922212476930514
1046,1024000.0,0.940443973451936
1047,1025000.0,0.9101126328482867
1048,1026000.0,0.9559503363041402
1049,1027000.0,0.9177699156394974
1050,1028000.0,0.8915504507931616
1051,1029000.0,0.8975587730590124
1052,1030000.0,0.9121801020493842
1053,1031000.0,0.9359652860266631
1054,1032000.0,0.9353991029216693
1055,1033000.0,0.9184622548942992
1056,1034000.0,0.8827136107658806
1057,1035000.0,0.9423761258862084
1058,1036000.0,0.882252342501218
1059,1037000.0,0.8887805245720464
1060,1038000.0,0.9163404143325566
1061,1039000.0,0.8722011721392948
1062,1040000.0,0.8884155277558715
1063,1041000.0,0.880721275699839
1064,1042000.0,0.8339584673255517
1065,1043000.0,0.9521894981809403
1066,1044000.0,0.8914136378484415
1067,1045000.0,0.9038571004416347
1068,1046000.0,0.9001034656176842
1069,1047000.0,0.87690507095806
1070,1048000.0,0.9197925794802495
1071,1049000.0,0.9319774163471227
1072,1050000.0,0.9008206046423641
1073,1051000.0,0.9175119762172106
1074,1052000.0,0.9604211774214466
1075,1053000.0,0.9330461504184138
1076,1054000.0,0.8920068246070837
1077,1055000.0,0.9370860046720049
1078,1056000.0,0.8555598682401832
1079,1057000.0,0.8920337987568504
1080,1058000.0,0.9276260197349261
1081,1059000.0,0.9320215471011495
1082,1060000.0,0.9039352788589023
1083,1061000.0,0.9103167023160431
1084,1062000.0,0.9233763962920277
1085,1063000.0,0.9013244149020115
1086,1064000.0,0.8574390969180902
1087,1065000.0,0.884534582539463
1088,1066000.0,0.8298153252310021
1089,1067000.0,0.8855059054878403
1090,1068000.0,0.9505089413386165
1091,1069000.0,0.9039939940775554
1092,1070000.0,0.8963850027643802
1093,1071000.0,0.8402549914982498
1094,1072000.0,0.8926472011946915
1095,1073000.0,0.957653789598887
1096,1074000.0,0.9433556883426799
1097,1075000.0,0.8949899026064044
1098,1076000.0,0.9286580743557098
1099,1077000.0,0.9088060172619411
1100,1078000.0,0.8763434141455736
1101,1079000.0,0.8936004728788125
1102,1080000.0,0.9246745091366454
1103,1081000.0,0.8616693990305729
1104,1082000.0,0.9358273005789026
1105,1083000.0,0.9141281059231082
1106,1084000.0,0.887850635911248
1107,1085000.0,0.8610754139083524
1108,1086000.0,0.9402984259773735
1109,1087000.0,0.952838553509627
1110,1088000.0,0.9127824692308176
1111,1089000.0,0.9073155484202959
1112,1090000.0,0.902805984612437
1113,1091000.0,0.8879941468617183
1114,1092000.0,0.9165505458616547
1115,1093000.0,0.909103970342813
1116,1094000.0,0.9295120444967448
1117,1095000.0,0.9002457399516227
1118,1096000.0,0.9011721899821211
1119,1097000.0,0.955571054701331
1120,1098000.0,0.8954958542451109
1121,1099000.0,0.9075205843326262
1122,1100000.0,0.914623440857069
1123,1101000.0,0.9385287607058664
1124,1102000.0,0.9384104437674436
1125,1103000.0,0.9021734346020072
1126,1104000.0,0.9269714341005881
1127,1105000.0,0.9278792807571214
1128,1106000.0,0.886534793708883
1129,1107000.0,0.8760730285159263
1130,1108000.0,0.9182021134422355
1131,1109000.0,0.8655617241909008
1132,1110000.0,0.9288769773262037
1133,1111000.0,0.8797505750409738
1134,1112000.0,0.8980102826543285
1135,1113000.0,0.876127058031295
1136,1114000.0,0.9305251342483951
1137,1115000.0,0.8485778982300437
1138,1116000.0,0.899384515484212
1139,1117000.0,0.9138781096815105
1140,1118000.0,0.9001483939454205
1141,1119000.0,0.9156175074619702
1142,1120000.0,0.898419624575326
1143,1121000.0,0.8980404834705658
1144,1122000.0,0.9280118457606554
1145,1123000.0,0.9213632098292428
1146,1124000.0,0.8576595839102973
1147,1125000.0,0.8938278643260823
1148,1126000.0,0.8844857074713663
1149,1127000.0,0.8858301807916685
1150,1128000.0,0.9155436059423817
1151,1129000.0,0.8735580537534715
1152,1130000.0,0.8524198019273669
1153,1131000.0,0.8826192233955028
1154,1132000.0,0.9065408155657879
1155,1133000.0,0.908004776433764
1156,1134000.0,0.9513725079264023
1157,1135000.0,0.8787187819789833
1158,1136000.0,0.9107597725881876
1159,1137000.0,0.8984997068219546
1160,1138000.0,0.9323940577319918
1161,1139000.0,0.8906080589288297
1162,1140000.0,0.9160937169221673
1163,1141000.0,0.872280854415181
1164,1142000.0,0.9898317388848842
1165,1143000.0,0.8671841128785704
1166,1144000.0,0.9455581599603813
1167,1145000.0,0.9298155954771712
1168,1146000.0,0.9189573247738396
1169,1147000.0,0.9116505474822205
1170,1148000.0,0.8973728272621183
1171,1149000.0,0.921129894774539
1172,1150000.0,0.8973064982826634
1173,1151000.0,0.8968148044527597
1174,1152000.0,0.8774346169130028
1175,1153000.0,0.923419804403689
1176,1154000.0,0.8906467953276095
1177,1155000.0,0.8734776797438387
1178,1156000.0,0.8910087669051414
1179,1157000.0,0.8511607418352864
1180,1158000.0,0.9228437203742168
1181,1159000.0,0.9185931009121183
1182,1160000.0,0.9310052299973463
1183,1161000.0,0.8997063371933564
1184,1162000.0,0.896566074090986
1185,1163000.0,0.9252887271516118
1186,1164000.0,0.9283149758329131
1187,1165000.0,0.9006515710388889
1188,1166000.0,0.926192657356263
1189,1167000.0,0.9076439012784084
1190,1168000.0,0.891076669881267
1191,1169000.0,0.9059019718049487
1192,1170000.0,0.8949445489220524
1193,1171000.0,0.9102908967333877
1194,1172000.0,0.850205964578105
1195,1173000.0,0.8855105751690848
1196,1174000.0,0.9167595033405787
1197,1175000.0,0.9003600711710411
1198,1176000.0,0.8711995678224067
1199,1177000.0,0.8913934947321958
1200,1178000.0,0.9220691162679576
1201,1179000.0,0.8765928243645168
1202,1180000.0,0.9183087283273984
1203,1181000.0,0.9345170693632846
1204,1182000.0,0.9216941772818347
1205,1183000.0,0.8924192835743164
1206,1184000.0,0.9323886845695056
1207,1185000.0,0.9413722238247981
1208,1186000.0,0.947923408773601
1209,1187000.0,0.895018553618311
1210,1188000.0,0.9061900215510871
1211,1189000.0,0.930165988500353
1212,1190000.0,0.9478373840741147
1213,1191000.0,0.9425432249494324
1214,1192000.0,0.9005066597124765
1215,1193000.0,0.9565177134216601
1216,1194000.0,0.9085728832614166
1217,1195000.0,0.9332088355085829
1218,1196000.0,0.9248113956290649
1219,1197000.0,0.8691057033862202
1220,1198000.0,0.9044839131851782
1221,1199000.0,0.8789157335079207
1222,1200000.0,0.9172012999520505
1223,1201000.0,0.8869704901875418
1224,1202000.0,0.9056876807716177
1225,1203000.0,0.9256486375632901
1226,1204000.0,0.8564010917460101
1227,1205000.0,0.8677210811663721
1228,1206000.0,0.9022466768349393
1229,1207000.0,0.9014604666220166
1230,1208000.0,0.9112028000556758
1231,1209000.0,0.9005401082307685
1232,1210000.0,0.8882993536818007
1233,1211000.0,0.8909932904779254
1234,1212000.0,0.8807052397544356
1235,1213000.0,0.877263253487867
1236,1214000.0,0.9572525877692842
1237,1215000.0,0.9375361804087691
1238,1216000.0,0.9113993828502612
1239,1217000.0,0.9140352141054784
1240,1218000.0,0.9287480531541962
1241,1219000.0,0.9638015221038404
1242,1220000.0,0.879965569088276
1243,1221000.0,0.9632119064171132
1244,1222000.0,0.9425599171841205
1245,1223000.0,0.8826529600148038
1246,1224000.0,0.8824945571225234
1247,1225000.0,0.9091344247448417
1248,1226000.0,0.9264265533654753
1249,1227000.0,0.8864344952497896
1250,1228000.0,0.8827271128299787
1251,1229000.0,0.9004275157149764
1252,1230000.0,0.9327605971661534
1253,1231000.0,0.9458190968377811
1254,1232000.0,0.9005395842917105
1255,1233000.0,0.8851160480768878
1256,1234000.0,0.9378648001347442
1257,1235000.0,0.9415429658303545
1258,1236000.0,0.9244979041195031
1259,1237000.0,0.9908924396312084
1260,1238000.0,0.9219024202332523
1261,1239000.0,0.9209189623232265
1262,1240000.0,0.9553882409147061
1263,1241000.0,0.9096218200747708
1264,1242000.0,0.9609139525949849
1265,1243000.0,0.8995291296625547
1266,1244000.0,0.896348377172417
1267,1245000.0,0.9218010770827729
1268,1246000.0,0.9032329864635054
1269,1247000.0,0.9090461455975128
1270,1248000.0,0.9163852255991818
1271,1249000.0,0.9081944690356558
1272,1250000.0,0.9242267466858476
1273,1251000.0,0.9038707602174405
1274,1252000.0,0.8900890972609088
1275,1253000.0,0.9079990562429339
1276,1254000.0,0.9081002953206891
1277,1255000.0,0.885872310816865
1278,1256000.0,0.896287746588174
1279,1257000.0,0.8656226230694667
1280,1258000.0,0.9309753376928396
1281,1259000.0,0.9038826525652048
1282,1260000.0,0.9085905668459211
1283,1261000.0,0.8864167411399159
1284,1262000.0,0.924394834440327
1285,1263000.0,0.9360566598595664
1286,1264000.0,0.8350842332815532
1287,1265000.0,0.9230910186285355
1288,1266000.0,0.8692033565687304
1289,1267000.0,0.8970488141139978
1290,1268000.0,0.92884939958527
1291,1269000.0,0.8861765024226345
1292,1270000.0,0.9206851237944179
1293,1271000.0,0.9514525454251334
1294,1272000.0,0.9149491986042129
1295,1273000.0,0.8914562606661875
1296,1274000.0,0.8504065767657036
1297,1275000.0,0.9196227783635775
1298,1276000.0,0.9358285824905872
1299,1277000.0,0.8972721378943017
1300,1278000.0,0.9093629445584515
1301,1279000.0,0.8550610979501084
1302,1280000.0,0.8819436196762755
1303,1281000.0,0.8971488161984992
1304,1282000.0,0.8997791190486695
1305,1283000.0,0.8799267631385221
1306,1284000.0,0.8950919791471345
1307,1285000.0,0.8756715961073727
1308,1286000.0,0.8919265612053243
1309,1287000.0,0.891450292827775
1310,1288000.0,0.900449264428716
1311,1289000.0,0.8749699319644542
1312,1290000.0,0.8844317040726478
1313,1291000.0,0.9012414173001202
1314,1292000.0,0.9169638882227311
1315,1293000.0,0.9143811034325273
1316,1294000.0,0.9173599917550569
1317,1295000.0,0.9259730430292591
1318,1296000.0,0.9365141826757442
1319,1297000.0,0.8544465858366052
1320,1298000.0,0.8675314348956772
1321,1299000.0,0.9318750286749581
1322,1300000.0,0.9026649208424452
1323,1301000.0,0.9017239256903239
1324,1302000.0,0.9140124362884435
1325,1303000.0,0.8573042814439641
1326,1304000.0,0.8815356209105595
1327,1305000.0,0.898669381185558
1328,1306000.0,0.9226778204085743
1329,1307000.0,0.9088050563910183
1330,1308000.0,0.9063964524875052
1331,1309000.0,0.8775444738247034
1332,1310000.0,0.9218127113726512
1333,1311000.0,0.8846279134452775
1334,1312000.0,0.8668343640123689
1335,1313000.0,0.8746915598717011
1336,1314000.0,0.9345098850348872
1337,1315000.0,0.9119925109850784
1338,1316000.0,0.8637913178654237
1339,1317000.0,0.9222065773913035
1340,1318000.0,0.8757886999387697
1341,1319000.0,0.9192633582436033
1342,1320000.0,0.9420830888777928
1343,1321000.0,0.9545638350423494
1344,1322000.0,0.9330433887306094
1345,1323000.0,0.9112092521946048
1346,1324000.0,0.9439340731534085
1347,1325000.0,0.8786399347009359
1348,1326000.0,0.9185937352831147
1349,1327000.0,0.9048245815180358
1350,1328000.0,0.9209105568762985
1351,1329000.0,0.9048113155668778
1352,1330000.0,0.924304489016207
1353,1331000.0,0.9201242050239654
1354,1332000.0,0.8812132362814823
1355,1333000.0,0.9123592860137728
1356,1334000.0,0.8839182084040892
1357,1335000.0,0.9023163189900822
1358,1336000.0,0.8673347734170486
1359,1337000.0,0.8831536249376462
1360,1338000.0,0.922719446118301
1361,1339000.0,0.9727582526644893
1362,1340000.0,0.9063219134167062
1363,1341000.0,0.9296430593989787
1364,1342000.0,0.9052443664263827
1365,1343000.0,0.8832534789883625
1366,1344000.0,0.9377748409637443
1367,1345000.0,0.9215658328191554
1368,1346000.0,0.9350059711189761
1369,1347000.0,0.8563687927213928
1370,1348000.0,0.8627543723955163
1371,1349000.0,0.9642415438103207
1372,1350000.0,0.8817328205568123
1373,1351000.0,0.9372211171036978
1374,1352000.0,0.911546820025577
1375,1353000.0,0.9435165683107641
1376,1354000.0,0.8766287653515573
1377,1355000.0,0.8704330808510762
1378,1356000.0,0.9316082520251061
1379,1357000.0,0.9119044784584566
1380,1358000.0,0.8729940736434035
1381,1359000.0,0.9349510757126261
1382,1360000.0,0.8845313985148239
1383,1361000.0,0.9345836815478802
1384,1362000.0,0.9458530751476824
1385,1363000.0,0.9714089033816138
1386,1364000.0,0.9069397976798462
1387,1365000.0,0.9131653746664999
1388,1366000.0,0.8960321548322552
1389,1367000.0,0.9092863035383517
1390,1368000.0,0.9177120879522848
1391,1369000.0,0.9242158061766197
1392,1370000.0,0.9383845368264264
1393,1371000.0,0.9152026516449924
1394,1372000.0,0.8830663806947618
1395,1373000.0,0.9157830756414719
1396,1374000.0,0.9511451976745365
1397,1375000.0,0.9408428956846122
1398,1376000.0,0.902299018467908
1399,1377000.0,0.906720533655865
1400,1378000.0,0.874011536691569
1401,1379000.0,0.8703483807974192
1402,1380000.0,0.9748336130196067
1403,1381000.0,0.9260853921106581
1404,1382000.0,0.9209341693560238
1405,1383000.0,0.921623419618998
1406,1384000.0,0.8964672939385595
1407,1385000.0,0.8660341901569796
1408,1386000.0,0.9238434828787815
1409,1387000.0,0.9045428974326437
1410,1388000.0,0.9303643300253666
1411,1389000.0,0.9298264931253893
1412,1390000.0,0.9316467269335119
1413,1391000.0,0.9093299101607437
1414,1392000.0,0.8296914309045094
1415,1393000.0,0.8592199743966297
1416,1394000.0,0.8713019395392732
1417,1395000.0,0.9003089728665583
1418,1396000.0,0.8951540483945277
1419,1397000.0,0.9314937133462361
1420,1398000.0,0.9199916364355278
1421,1399000.0,0.9622974916018145
1422,1400000.0,0.987755254370167
1423,1401000.0,0.8736672029117228
1424,1402000.0,0.9123543396568704
1425,1403000.0,0.8713730110204267
1426,1404000.0,0.8937341842443718
1427,1405000.0,0.9000298855814012
1428,1406000.0,0.8931654424796593
1429,1407000.0,0.8910176228367997
1430,1408000.0,0.9038019446281252
1431,1409000.0,0.916140526449726
1432,1410000.0,0.9152254108057367
1433,1411000.0,0.8966898752840714
1434,1412000.0,0.8772294220434013
1435,1413000.0,0.8682378940791855
1436,1414000.0,0.9109808570424325
1437,1415000.0,0.894000876474983
1438,1416000.0,0.877022499282974
1439,1417000.0,0.9372959812427453
1440,1418000.0,0.9051580707328204
1441,1419000.0,0.8840256940466845
1442,1420000.0,0.92084802063677
1443,1421000.0,0.8624679457832375
1444,1422000.0,0.9210889227705195
1445,1423000.0,0.9284550626703252
1446,1424000.0,0.8826146182755936
1447,1425000.0,0.9247891782827738
1448,1426000.0,0.8700614902503238
1449,1427000.0,0.9062702096498368
1450,1428000.0,0.8972380228215802
1451,1429000.0,0.9373559273455219
1452,1430000.0,0.9086619354262343
1453,1431000.0,0.9326469254091382
1454,1432000.0,0.9755969035377552
1455,1433000.0,0.9500463010368567
1456,1434000.0,0.9256081279435929
1457,1435000.0,0.9309840085873211
1458,1436000.0,0.9166779620145664
1459,1437000.0,0.9419974090750901
1460,1438000.0,0.9314096917046979
1461,1439000.0,0.9075150857140668
1462,1440000.0,0.9027258387675839
1463,1441000.0,0.9360904692991349
1464,1442000.0,0.9182151733031341
1465,1443000.0,0.8474120447979308
1466,1444000.0,0.913590636939479
1467,1445000.0,0.8822256679788555
1468,1446000.0,0.9728458453232199
1469,1447000.0,0.8677482797336022
1470,1448000.0,0.8716748991010286
1471,1449000.0,0.8932703282922857
1472,1450000.0,0.8677676969238144
1473,1451000.0,0.9001991487221389
1474,1452000.0,0.9551846739849784
1475,1453000.0,0.942169386371103
1476,1454000.0,0.8990024509303597
1477,1455000.0,0.926292021043883
1478,1456000.0,0.9457600164195339
1479,1457000.0,0.9262617670470626
1480,1458000.0,0.940480385163583
1481,1459000.0,0.9326967165734161
1482,1460000.0,0.9071464975064223
1483,1461000.0,0.9393946401031373
1484,1462000.0,0.8885359689392333
1485,1463000.0,0.8823514556797629
1486,1464000.0,0.9058446116293105
1487,1465000.0,0.9596305319667714
1488,1466000.0,0.8799511425061066
1489,1467000.0,0.8864469858589188
1490,1468000.0,0.8951070467036165
1491,1469000.0,0.9524038285903101
1492,1470000.0,0.9031673840823369
1493,1471000.0,0.8716497858462244
1494,1472000.0,0.8678961475158624
1495,1473000.0,0.902630406984074
1496,1474000.0,0.8647667140911878
1497,1475000.0,0.8872487270178891
1498,1476000.0,0.8585393868097343
1499,1477000.0,0.9068577833590343
1500,1478000.0,0.8916319678678807
1501,1479000.0,0.904396944685459
1502,1480000.0,0.9109653605435002
1503,1481000.0,0.9195509160787417
1504,1482000.0,0.905834184574013
1505,1483000.0,0.8821170319639163
1506,1484000.0,0.9252548487298122
1507,1485000.0,0.9137212776632284
1508,1486000.0,0.8760747382982782
1509,1487000.0,0.9481648828025667
1510,1488000.0,0.8975428399614523
1511,1489000.0,0.9152284185954602
1512,1490000.0,0.8861114437519131
1513,1491000.0,0.922739876424384
1514,1492000.0,0.8831965979245567
1515,1493000.0,0.9133059200133756
1516,1494000.0,0.9145266620100856
1517,1495000.0,0.8930644901644638
1518,1496000.0,0.961213165907877
1519,1497000.0,0.9033241668239895
1520,1498000.0,0.8784669637659818
1521,1499000.0,0.8776656147781847
1522,1500000.0,0.9353287766308521
1523,1501000.0,0.9219236671587383
1524,1502000.0,0.9398774730856024
1525,1503000.0,0.8774039951617751
1526,1504000.0,0.8886853383082631
1527,1505000.0,0.8628605837632942
1528,1506000.0,0.8794805487174763
1529,1507000.0,0.8568973793189804
1530,1508000.0,0.8048473407571282
1531,1509000.0,0.8537159933045315
1532,1510000.0,0.844232979707818
1533,1511000.0,0.8734251425733194
1534,1512000.0,0.9098199666169943
1535,1513000.0,0.9005594617755383
1536,1514000.0,0.8794136443616888
1537,1515000.0,0.9299773476818325
1538,1516000.0,0.910150302997966
1539,1517000.0,0.8875386628735962
1540,1518000.0,0.9092775315494402
1541,1519000.0,0.8937562983444564
1542,1520000.0,0.9249330459342632
1543,1521000.0,0.8930972453131701
1544,1522000.0,0.8599009061681366
1545,1523000.0,0.9085171056103939
1546,1524000.0,0.897528718293601
1547,1525000.0,0.9038336538011694
1548,1526000.0,0.8881604101901237
1549,1527000.0,0.965871624916301
1550,1528000.0,0.9293728593636568
1551,1529000.0,0.9224730720629875
1552,1530000.0,0.9067969923683359
1553,1531000.0,0.9129520813477052
1554,1532000.0,0.879048614000633
1555,1533000.0,0.8897312943243406
1556,1534000.0,0.9067221778179978
1557,1535000.0,0.9370963505182717
1558,1536000.0,0.902176709723602
1559,1537000.0,0.947026055603667
1560,1538000.0,0.8827122343653622
1561,1539000.0,0.9037513384699539
1562,1540000.0,0.8728463859001903
1563,1541000.0,0.862873992988938
1564,1542000.0,0.9196514835019184
1565,1543000.0,0.8897043159530851
1566,1544000.0,0.9252625501951462
1567,1545000.0,0.8603787550596682
1568,1546000.0,0.9247948281577901
1569,1547000.0,0.9062911103896648
1570,1548000.0,0.9064885667183489
1571,1549000.0,0.8970071715086358
1572,1550000.0,0.8930764690967092
1573,1551000.0,0.9039716478500677
1574,1552000.0,0.9065997300780193
1575,1553000.0,0.926610513068523
1576,1554000.0,0.8816778785990017
1577,1555000.0,0.842693085931062
1578,1556000.0,0.9460189095706546
1579,1557000.0,0.909916190134944
1580,1558000.0,0.9607349337343596
1581,1559000.0,0.9401982820832134
1582,1560000.0,0.9639734656191603
1583,1561000.0,0.9078019437263319
1584,1562000.0,0.9061164238704402
1585,1563000.0,0.9085083806168487
1586,1564000.0,0.9232143790590779
1587,1565000.0,0.929912712310674
1588,1566000.0,0.92172440171571
1589,1567000.0,0.8739965007858683
1590,1568000.0,0.9436298210381022
1591,1569000.0,0.9108397380375585
1592,1570000.0,0.8989507299760837
1593,1571000.0,0.8910589289631557
1594,1572000.0,0.8519403369649392
1595,1573000.0,0.8718991799081568
1596,1574000.0,0.8993228215170407
1597,1575000.0,0.8899051191785468
1598,1576000.0,0.9009783253528952
1599,1577000.0,0.9102446068202107
1600,1578000.0,0.8927939598434755
1601,1579000.0,0.9107306534560182
1602,1580000.0,0.910465334856358
1603,1581000.0,0.9435295566226782
1604,1582000.0,0.891003194206549
1605,1583000.0,0.9283288439940963
1606,1584000.0,0.9132275877597105
1607,1585000.0,0.888355883098076
1608,1586000.0,0.8897448404117747
1609,1587000.0,0.9590592113802936
1610,1588000.0,0.930780601105149
1611,1589000.0,0.8791540315301267
1612,1590000.0,0.9405118871642566
1613,1591000.0,0.8981471981053263
1614,1592000.0,0.9158585632100362
1615,1593000.0,0.9606723620296436
1616,1594000.0,0.8954754928089202
1617,1595000.0,0.8947997992460537
1618,1596000.0,0.928153531026471
1619,1597000.0,0.8930185686800626
1620,1598000.0,0.8510671430890794
1621,1599000.0,0.8879661829789052
1622,1600000.0,0.9073115755538038
1623,1601000.0,0.9253032916153604
1624,1602000.0,0.8609161665517254
1625,1603000.0,0.9257155219703832
1626,1604000.0,0.8617298965956597
1627,1605000.0,0.8614808318939828
1628,1606000.0,0.9519265460706997
1629,1607000.0,0.8458484219133111
1630,1608000.0,0.9367213168853245
1631,1609000.0,0.8856990100975349
1632,1610000.0,0.8648996832989502
1633,1611000.0,0.915289931133827
1634,1612000.0,0.9238266242479192
1635,1613000.0,0.8847861714313824
1636,1614000.0,0.9142123157912311
1637,1615000.0,0.9176090051301935
1638,1616000.0,0.9294553633488494
1639,1617000.0,0.8993599888535928
1640,1618000.0,0.8719817149405705
1641,1619000.0,0.9393271646980091
1642,1620000.0,0.8749981166518626
1643,1621000.0,0.9332609184056241
1644,1622000.0,0.921047877027608
1645,1623000.0,0.9118662553270239
1646,1624000.0,0.9218605281882831
1647,1625000.0,0.8783033203493679
1648,1626000.0,0.8682509535218559
1649,1627000.0,0.9116526087514758
1650,1628000.0,0.8888162356130593
1651,1629000.0,0.8915612475316982
1652,1630000.0,0.9474227436803585
1653,1631000.0,0.8879671258644602
1654,1632000.0,0.8881429058200218
1655,1633000.0,0.8733193808466303
1656,1634000.0,0.882994391823595
1657,1635000.0,0.9441022572397678
1658,1636000.0,0.9155305916797799
1659,1637000.0,0.8839007848379485
1660,1638000.0,0.8378327879763591
1661,1639000.0,0.8776250855628207
1662,1640000.0,0.8832446340228253
1663,1641000.0,0.9161533708982502
1664,1642000.0,0.889911499437673
1665,1643000.0,0.9398663442165833
1666,1644000.0,0.9004871977083857
1667,1645000.0,0.9212497885644136
1668,1646000.0,0.8838402830253878
1669,1647000.0,0.8864784323023795
1670,1648000.0,0.9116323874590648
1671,1649000.0,0.9191880974638021
1672,1650000.0,0.9484839871416757
1673,1651000.0,0.9088840659509212
1674,1652000.0,0.9537170431044799
1675,1653000.0,0.9388285035709418
1676,1654000.0,0.9593759567127256
1677,1655000.0,0.895601483227235
1678,1656000.0,0.9129828958491271
1679,1657000.0,0.9358919701480253
1680,1658000.0,0.9564128467706575
1681,1659000.0,0.9155539362186451
1682,1660000.0,0.9836082005712317
1683,1661000.0,0.9258154136023888
1684,1662000.0,0.8789218943950688
1685,1663000.0,0.8941088883850282
1686,1664000.0,0.8608372894037937
1687,1665000.0,0.9002822529505001
1688,1666000.0,0.8475821914320472
