,num_samples,-elbo
893,871000.0,0.8979583121907703
894,872000.0,0.923230020569486
895,873000.0,0.9215830247273219
896,874000.0,0.8837392450884884
897,875000.0,0.8919970164508573
898,876000.0,0.9068014437797909
899,877000.0,0.8927417179686795
900,878000.0,0.9307359131766286
901,879000.0,0.8437671423922741
902,880000.0,0.8972846192037095
903,881000.0,0.9085980591053316
904,882000.0,0.8936174579703753
905,883000.0,0.8526877984553726
906,884000.0,0.8788788983066897
907,885000.0,0.8750843469169082
908,886000.0,0.8896522787611556
909,887000.0,0.8805334455143575
910,888000.0,0.9134763648497234
911,889000.0,0.867979427667354
912,890000.0,0.8767819326511483
913,891000.0,0.882386259628313
914,892000.0,0.8949790378616612
915,893000.0,0.9141411713414315
916,894000.0,0.9177203645989891
917,895000.0,0.9159556758084374
918,896000.0,0.8836464573879675
919,897000.0,0.8837230056831541
920,898000.0,0.9092213310540851
921,899000.0,0.9162709828726218
922,900000.0,0.9247067906766414
923,901000.0,0.9234351948998146
924,902000.0,0.9026212685136366
925,903000.0,0.9053928356552644
926,904000.0,0.867308501506746
927,905000.0,0.888144093148201
928,906000.0,0.919786041542438
929,907000.0,0.8701032245040393
930,908000.0,0.845705641598727
931,909000.0,0.9196471266181595
932,910000.0,0.8728109328253452
933,911000.0,0.8801033582492304
934,912000.0,0.8839011221757769
935,913000.0,0.904937397755817
936,914000.0,0.8674935864437961
937,915000.0,0.9323937805896316
938,916000.0,0.8974430267416204
939,917000.0,0.8976893138480413
940,918000.0,0.8959338193036558
941,919000.0,0.8435620209260833
942,920000.0,0.9183853770527374
943,921000.0,0.8851373684370794
944,922000.0,0.8834575167840133
945,923000.0,0.8872189788471186
946,924000.0,0.9155303882819731
947,925000.0,0.8702449097116784
948,926000.0,0.8786302000413672
949,927000.0,0.8838959408006686
950,928000.0,0.8566541883085158
951,929000.0,0.8473197195177149
952,930000.0,0.857176210386495
953,931000.0,0.8986451805731536
954,932000.0,0.8766314331910741
955,933000.0,0.8623079543160455
956,934000.0,0.8693852122841544
957,935000.0,0.872062947145306
958,936000.0,0.9122626718274427
959,937000.0,0.9323840611480194
960,938000.0,0.8985061781277552
961,939000.0,0.8593270235152759
962,940000.0,0.882289890332342
963,941000.0,0.8740708999066774
964,942000.0,0.8680604005225753
965,943000.0,0.8942111192717004
966,944000.0,0.895470859805984
967,945000.0,0.8695125021613487
968,946000.0,0.8942115132765771
969,947000.0,0.9011005281251141
970,948000.0,0.9025259250418701
971,949000.0,0.9024085654462016
972,950000.0,0.8780774864101201
973,951000.0,0.8998568805085289
974,952000.0,0.8880925263042754
975,953000.0,0.9165397336486312
976,954000.0,0.948366703586051
977,955000.0,0.8678042361669515
978,956000.0,0.9001450278197172
979,957000.0,0.8688293431421098
980,958000.0,0.8949476221627243
981,959000.0,0.937246529225494
982,960000.0,0.8915220593583665
983,961000.0,0.8764196010835353
984,962000.0,0.8887112365944426
985,963000.0,0.8949879995264868
986,964000.0,0.9161518159322137
987,965000.0,0.859326408927752
988,966000.0,0.8892107514137333
989,967000.0,0.9357314600099217
990,968000.0,0.8596686305664768
991,969000.0,0.9172943426029485
992,970000.0,0.8285825871776066
993,971000.0,0.8132382399272275
994,972000.0,0.8476987456042421
995,973000.0,0.8573746580486006
996,974000.0,0.8622690798023499
997,975000.0,0.8485973003693057
998,976000.0,0.8186821207187804
999,977000.0,0.8970521471006039
1000,978000.0,0.9150406780955732
1001,979000.0,0.8797841919232995
1002,980000.0,0.9061376442614096
1003,981000.0,0.8841775131109431
1004,982000.0,0.8907440775317697
1005,983000.0,0.8829512153498879
1006,984000.0,0.907287571536345
1007,985000.0,0.9125208898594765
1008,986000.0,0.9244921882746243
1009,987000.0,0.887683306187816
1010,988000.0,0.8838780363171427
1011,989000.0,0.8538860182784579
1012,990000.0,0.853632372585569
1013,991000.0,0.9080455132373924
1014,992000.0,0.8726110894808642
1015,993000.0,0.9202142878695114
1016,994000.0,0.888924642963609
1017,995000.0,0.892892577935063
1018,996000.0,0.8697771632355418
1019,997000.0,0.8801529570442382
1020,998000.0,0.8897968406768434
1021,999000.0,0.8776865603563349
1022,1000000.0,0.9088880857278948
1023,1001000.0,0.8798659413027249
1024,1002000.0,0.8882302685075274
1025,1003000.0,0.8585403100689636
1026,1004000.0,0.9058160710687869
1027,1005000.0,0.8789330879070738
1028,1006000.0,0.873047303371804
1029,1007000.0,0.8645345123556879
1030,1008000.0,0.8683654964024338
1031,1009000.0,0.8925563168598886
1032,1010000.0,0.8915969378212967
1033,1011000.0,0.8901916635304506
1034,1012000.0,0.8834849777713842
1035,1013000.0,0.8329545370504018
1036,1014000.0,0.8901439783431895
1037,1015000.0,0.8459163908468662
1038,1016000.0,0.8881831280812241
1039,1017000.0,0.9048013512987639
1040,1018000.0,0.9179787626209776
1041,1019000.0,0.9018124810543274
1042,1020000.0,0.8848687623964645
1043,1021000.0,0.8969877473063284
1044,1022000.0,0.8534889878560347
1045,1023000.0,0.8613464028748543
1046,1024000.0,0.8513364632985677
1047,1025000.0,0.8914282582296645
1048,1026000.0,0.8674295026210112
1049,1027000.0,0.8557352421744069
1050,1028000.0,0.8486757626684671
1051,1029000.0,0.9235330131010395
1052,1030000.0,0.9137945713655959
1053,1031000.0,0.9005152689011653
1054,1032000.0,0.8967782994363586
1055,1033000.0,0.9136299312092712
1056,1034000.0,0.9077672883076235
1057,1035000.0,0.8907189375185003
1058,1036000.0,0.8728607578864633
1059,1037000.0,0.8662342949374985
1060,1038000.0,0.8707269607523922
1061,1039000.0,0.8962917477675565
1062,1040000.0,0.8864039280327785
1063,1041000.0,0.848705121241751
1064,1042000.0,0.8875494652539019
1065,1043000.0,0.8980871948010078
1066,1044000.0,0.8398537754102192
1067,1045000.0,0.8246846070371755
1068,1046000.0,0.8743488334112068
1069,1047000.0,0.8957272006060234
1070,1048000.0,0.8470342815892932
1071,1049000.0,0.8684632992392424
1072,1050000.0,0.8526758089638505
1073,1051000.0,0.8771871830347987
1074,1052000.0,0.8826943986528719
1075,1053000.0,0.9169408040054075
1076,1054000.0,0.8831576647301298
1077,1055000.0,0.8353261076156759
1078,1056000.0,0.8643275437289444
1079,1057000.0,0.8322495286338257
1080,1058000.0,0.8637790632180298
1081,1059000.0,0.874704393915845
1082,1060000.0,0.9066218461802191
1083,1061000.0,0.91867510146391
1084,1062000.0,0.9163312632400309
1085,1063000.0,0.8945169112775356
1086,1064000.0,0.8660941241391917
1087,1065000.0,0.8905480933183626
1088,1066000.0,0.8742215212326596
1089,1067000.0,0.876076410681278
1090,1068000.0,0.9007660636696901
1091,1069000.0,0.8911304469984513
1092,1070000.0,0.8474836326741074
1093,1071000.0,0.883123692413988
1094,1072000.0,0.8883177190979941
1095,1073000.0,0.893857686459899
1096,1074000.0,0.8895608791497835
1097,1075000.0,0.8561262938099022
1098,1076000.0,0.8925513976805854
1099,1077000.0,0.8962645423670915
1100,1078000.0,0.8299786724047692
1101,1079000.0,0.8969710279398904
1102,1080000.0,0.8414828774271922
1103,1081000.0,0.8733926389326085
1104,1082000.0,0.8731173204680434
1105,1083000.0,0.8482848633925045
1106,1084000.0,0.9115245022789259
1107,1085000.0,0.8968608690215231
1108,1086000.0,0.904676024177613
1109,1087000.0,0.8617091007005198
1110,1088000.0,0.8684593811821679
1111,1089000.0,0.8978061138992154
1112,1090000.0,0.8162052492696374
1113,1091000.0,0.8519470665539608
1114,1092000.0,0.8788313213539095
1115,1093000.0,0.8622157694073137
1116,1094000.0,0.8343122940484927
1117,1095000.0,0.8961871702578145
1118,1096000.0,0.9000842669392348
1119,1097000.0,0.9011133424748246
1120,1098000.0,0.9399405924008263
1121,1099000.0,0.8906736627852105
1122,1100000.0,0.9036475064623175
1123,1101000.0,0.9333026276516658
1124,1102000.0,0.8755211082715397
1125,1103000.0,0.8897552820383895
1126,1104000.0,0.884309356406046
1127,1105000.0,0.8748605857979395
1128,1106000.0,0.9108486415999123
1129,1107000.0,0.8437209462689376
1130,1108000.0,0.8630812843156642
1131,1109000.0,0.9079345925387455
1132,1110000.0,0.9040921696091313
1133,1111000.0,0.8797301110094702
1134,1112000.0,0.9222448915643691
1135,1113000.0,0.8828818202556661
1136,1114000.0,0.8434440751968084
1137,1115000.0,0.9486025457396998
1138,1116000.0,0.8987502065857308
1139,1117000.0,0.8983340447913545
1140,1118000.0,0.8728869686383074
1141,1119000.0,0.8404697212756278
1142,1120000.0,0.833845095819672
1143,1121000.0,0.9120343514028013
1144,1122000.0,0.8902131888830933
1145,1123000.0,0.8612328897232245
1146,1124000.0,0.8798784620313164
1147,1125000.0,0.8717638421272762
1148,1126000.0,0.835508102136135
1149,1127000.0,0.9148515939283264
1150,1128000.0,0.8407832104901704
1151,1129000.0,0.8798214873767202
1152,1130000.0,0.8719747516768789
1153,1131000.0,0.872892789864965
1154,1132000.0,0.8880034870529471
1155,1133000.0,0.9068065203099017
1156,1134000.0,0.8839867761557265
1157,1135000.0,0.8595465791135158
1158,1136000.0,0.903721495072806
1159,1137000.0,0.8555347715174058
1160,1138000.0,0.8761463884222123
1161,1139000.0,0.87325215601445
1162,1140000.0,0.8789150987827562
1163,1141000.0,0.912293950113686
1164,1142000.0,0.8669772553224763
1165,1143000.0,0.8590537422507404
1166,1144000.0,0.8869683461106601
1167,1145000.0,0.9279596792743113
1168,1146000.0,0.862911503358741
1169,1147000.0,0.9277641045782105
1170,1148000.0,0.8254449924602646
1171,1149000.0,0.9152681451246764
1172,1150000.0,0.9006600222015916
1173,1151000.0,0.8637346417179321
1174,1152000.0,0.9152713406935632
1175,1153000.0,0.8738937259419893
1176,1154000.0,0.9341787322608485
1177,1155000.0,0.8583415546108233
1178,1156000.0,0.9279312917401294
1179,1157000.0,0.8634138638992002
1180,1158000.0,0.8981057677395144
1181,1159000.0,0.8662173125293157
1182,1160000.0,0.8726954974125154
1183,1161000.0,0.8554192794441021
1184,1162000.0,0.8905531946783019
1185,1163000.0,0.868980243499727
1186,1164000.0,0.8352211797465044
1187,1165000.0,0.8744333028733687
1188,1166000.0,0.8710618466572154
1189,1167000.0,0.8758391612381718
1190,1168000.0,0.8559110165173919
1191,1169000.0,0.8752587655682921
1192,1170000.0,0.8975276614553598
1193,1171000.0,0.8910578495814632
1194,1172000.0,0.9096283275691092
1195,1173000.0,0.845470593126754
1196,1174000.0,0.8894003798795395
1197,1175000.0,0.8568125642909654
1198,1176000.0,0.8599008903800999
1199,1177000.0,0.9158610875392401
1200,1178000.0,0.8632396910730472
1201,1179000.0,0.8666749049297219
1202,1180000.0,0.8296724559395813
1203,1181000.0,0.8420267666416764
1204,1182000.0,0.9088470473464964
1205,1183000.0,0.8847632804604207
1206,1184000.0,0.9061190028689713
1207,1185000.0,0.8744181049983221
1208,1186000.0,0.8848220584020525
1209,1187000.0,0.9158060329128549
1210,1188000.0,0.8565448822533372
1211,1189000.0,0.8716029988999919
1212,1190000.0,0.9155922749414666
1213,1191000.0,0.8944004433104713
1214,1192000.0,0.8789078510073595
1215,1193000.0,0.8689496269936388
1216,1194000.0,0.9183224553994009
1217,1195000.0,0.9010419832747838
1218,1196000.0,0.8552825737899878
1219,1197000.0,0.8948081190263895
1220,1198000.0,0.8783722353952457
1221,1199000.0,0.851630730614589
1222,1200000.0,0.9486274859135411
1223,1201000.0,0.8969067521050633
1224,1202000.0,0.871746857741227
1225,1203000.0,0.830557800698355
1226,1204000.0,0.8771961397455122
1227,1205000.0,0.8702823811325515
1228,1206000.0,0.8772047970216256
1229,1207000.0,0.8593388559118871
1230,1208000.0,0.9225970356623138
1231,1209000.0,0.8528836486665599
1232,1210000.0,0.8669538366736605
1233,1211000.0,0.8901444341479343
1234,1212000.0,0.8739685078701419
1235,1213000.0,0.902540893265448
1236,1214000.0,0.9099981575920114
1237,1215000.0,0.9281043275234351
1238,1216000.0,0.839103342241086
1239,1217000.0,0.912114894370605
1240,1218000.0,0.8784067742861669
1241,1219000.0,0.8794743492009188
1242,1220000.0,0.8590833062794683
1243,1221000.0,0.8777241274896195
1244,1222000.0,0.8622888857999048
1245,1223000.0,0.9455311040831915
1246,1224000.0,0.8896120161781997
1247,1225000.0,0.9054584760556238
1248,1226000.0,0.9457117578748321
1249,1227000.0,0.9302427372047937
1250,1228000.0,0.8899655936458591
1251,1229000.0,0.8678769294608994
1252,1230000.0,0.8772161492538115
1253,1231000.0,0.8843200060183047
1254,1232000.0,0.8866665467918861
1255,1233000.0,0.8881299389690669
1256,1234000.0,0.8492001628065639
1257,1235000.0,0.8983592113358614
1258,1236000.0,0.8949548160481905
1259,1237000.0,0.8744933034293765
1260,1238000.0,0.8706944397516583
1261,1239000.0,0.8694225589562996
1262,1240000.0,0.871972994753076
1263,1241000.0,0.8472551296598898
1264,1242000.0,0.9125629326803267
1265,1243000.0,0.8691412771890474
1266,1244000.0,0.9083979659348165
1267,1245000.0,0.8932106282994321
1268,1246000.0,0.8667693834213822
1269,1247000.0,0.9126759902195415
1270,1248000.0,0.9364603311479536
1271,1249000.0,0.8630846764492974
1272,1250000.0,0.852873257303889
1273,1251000.0,0.8668994160491134
1274,1252000.0,0.8792231012595282
1275,1253000.0,0.8726966525996113
1276,1254000.0,0.8412150254003871
1277,1255000.0,0.9013467865686103
1278,1256000.0,0.8912681067561619
1279,1257000.0,0.8814166116307957
1280,1258000.0,0.9110641787297897
1281,1259000.0,0.8983362215081929
1282,1260000.0,0.8689768531525565
1283,1261000.0,0.836282060782098
1284,1262000.0,0.9414104168960382
1285,1263000.0,0.8847900482031144
1286,1264000.0,0.86445564210679
1287,1265000.0,0.8558369712273437
1288,1266000.0,0.8392151537161795
1289,1267000.0,0.8329733626493446
1290,1268000.0,0.8714565849418051
1291,1269000.0,0.8734045075665288
1292,1270000.0,0.8804305290944705
1293,1271000.0,0.8691830931369005
1294,1272000.0,0.8524589712288562
1295,1273000.0,0.8787662005767414
1296,1274000.0,0.8652535647530006
1297,1275000.0,0.8740472901687962
1298,1276000.0,0.8944217328398463
1299,1277000.0,0.8916403859249462
1300,1278000.0,0.909003078907567
1301,1279000.0,0.8665216905860749
1302,1280000.0,0.8830435530960689
1303,1281000.0,0.9015176343687844
1304,1282000.0,0.9026893788137792
1305,1283000.0,0.9355798001009064
1306,1284000.0,0.8397152176593031
1307,1285000.0,0.8428265606819701
1308,1286000.0,0.8789549631159608
1309,1287000.0,0.9033779096963408
1310,1288000.0,0.89438288380991
1311,1289000.0,0.8901017160708343
1312,1290000.0,0.8849000859508158
1313,1291000.0,0.8515786892016111
1314,1292000.0,0.8992011405114543
1315,1293000.0,0.8611815870430997
1316,1294000.0,0.8853624321851673
1317,1295000.0,0.9817688907906654
1318,1296000.0,0.903462018960264
1319,1297000.0,0.8734721337341927
1320,1298000.0,0.9533351245594677
1321,1299000.0,0.8920410525960253
1322,1300000.0,0.8851261540861362
1323,1301000.0,0.8483194855477334
1324,1302000.0,0.8938818070276641
1325,1303000.0,0.8728288653789859
1326,1304000.0,0.8609483173745004
1327,1305000.0,0.8873437128706144
1328,1306000.0,0.9268528004803791
1329,1307000.0,0.8582383869776189
1330,1308000.0,0.8874698364139274
1331,1309000.0,0.8465479281756492
1332,1310000.0,0.8463761228742077
1333,1311000.0,0.8702703473634011
1334,1312000.0,0.908970628063177
1335,1313000.0,0.8415505878399631
1336,1314000.0,0.8427982429283057
1337,1315000.0,0.9267777686104492
1338,1316000.0,0.9115534100899686
1339,1317000.0,0.8358222407338908
1340,1318000.0,0.8519668599145983
1341,1319000.0,0.8668903859262879
1342,1320000.0,0.8818272873362564
1343,1321000.0,0.8979664648018814
1344,1322000.0,0.8422777294000685
1345,1323000.0,0.9033536777037527
1346,1324000.0,0.8259672082130544
1347,1325000.0,0.9312903083944692
1348,1326000.0,0.9036742971810109
1349,1327000.0,0.9258408725893971
1350,1328000.0,0.8638645429535482
1351,1329000.0,0.8680970399051202
1352,1330000.0,0.8800823653008609
1353,1331000.0,0.8947817834914336
1354,1332000.0,0.8957549066950403
1355,1333000.0,0.8874239990466406
1356,1334000.0,0.8714285485150041
1357,1335000.0,0.9142004178277343
1358,1336000.0,0.8913085923935677
1359,1337000.0,0.914884639303116
1360,1338000.0,0.9179922712936726
1361,1339000.0,0.9619883659960501
1362,1340000.0,0.9084851783400115
1363,1341000.0,0.9053735395332524
1364,1342000.0,0.8841909470690552
1365,1343000.0,0.8576793620621412
1366,1344000.0,0.8965680031865093
1367,1345000.0,0.8673077942379344
1368,1346000.0,0.8751078465954347
1369,1347000.0,0.8700133148960851
1370,1348000.0,0.8956575741625072
1371,1349000.0,0.903846212560882
1372,1350000.0,0.8887705534103001
1373,1351000.0,0.8411284806105515
1374,1352000.0,0.8517315670125865
1375,1353000.0,0.8769688017161296
1376,1354000.0,0.858180054409148
1377,1355000.0,0.8966094601406278
1378,1356000.0,0.8893062690541722
1379,1357000.0,0.9084525819060767
1380,1358000.0,0.9034545189405222
1381,1359000.0,0.929732134635152
1382,1360000.0,0.9399370858739415
1383,1361000.0,0.8716435598652178
1384,1362000.0,0.9017205800352057
1385,1363000.0,0.8918524990879843
1386,1364000.0,0.8373227373300733
1387,1365000.0,0.8753236010868826
1388,1366000.0,0.893080151374954
1389,1367000.0,0.8660881568071084
1390,1368000.0,0.8793680820925222
1391,1369000.0,0.8803488792878649
1392,1370000.0,0.8553438811462378
1393,1371000.0,0.8317318433423752
1394,1372000.0,0.8630980031851527
1395,1373000.0,0.9104328247616962
1396,1374000.0,0.89700329574171
1397,1375000.0,0.9073785862354258
1398,1376000.0,0.8824649743499697
1399,1377000.0,0.8553702168877068
1400,1378000.0,0.8906319326326165
1401,1379000.0,0.8443384440586216
1402,1380000.0,0.8962829456960846
1403,1381000.0,0.8694982953628466
1404,1382000.0,0.8856471674776866
1405,1383000.0,0.8473963587617224
1406,1384000.0,0.9111998856947169
1407,1385000.0,0.8824876216904164
1408,1386000.0,0.8813851405157103
1409,1387000.0,0.8962315913646955
1410,1388000.0,0.9070619075567475
1411,1389000.0,0.8708007028551293
1412,1390000.0,0.8898229044958964
1413,1391000.0,0.924945838118859
1414,1392000.0,0.914387551802959
1415,1393000.0,0.8763521492491562
1416,1394000.0,0.8749934983889814
1417,1395000.0,0.8260124919162585
1418,1396000.0,0.8763773373560892
1419,1397000.0,0.8761173415444558
1420,1398000.0,0.8630981471858509
1421,1399000.0,0.8851336596085688
1422,1400000.0,0.8762044473359696
1423,1401000.0,0.9058139654502237
1424,1402000.0,0.8941822232067484
1425,1403000.0,0.882803311660743
1426,1404000.0,0.8511989369990939
1427,1405000.0,0.839531993037705
1428,1406000.0,0.8454106968339348
1429,1407000.0,0.9303356496153385
1430,1408000.0,0.8835942046060741
1431,1409000.0,0.8622966784243278
1432,1410000.0,0.8490093937675067
1433,1411000.0,0.8826192143344985
1434,1412000.0,0.8453698482956996
1435,1413000.0,0.8684804960073371
1436,1414000.0,0.844165475807367
1437,1415000.0,0.846358061979758
1438,1416000.0,0.8963398563400363
1439,1417000.0,0.8514569794455612
1440,1418000.0,0.8906102459782849
1441,1419000.0,0.8434582270833103
1442,1420000.0,0.8823761739319788
1443,1421000.0,0.9309647817470873
1444,1422000.0,0.9106758298585543
1445,1423000.0,0.8446824922825165
1446,1424000.0,0.9305154541647771
1447,1425000.0,0.853141984681888
1448,1426000.0,0.8540346650127071
1449,1427000.0,0.8923742306251575
1450,1428000.0,0.9065384406108178
1451,1429000.0,0.8837788728019392
1452,1430000.0,0.9108462272698005
1453,1431000.0,0.8808385023383498
1454,1432000.0,0.8757725868400521
1455,1433000.0,0.9018625326442388
1456,1434000.0,0.86444157094514
1457,1435000.0,0.8514058031228207
1458,1436000.0,0.8420845985460774
1459,1437000.0,0.8868127893946767
1460,1438000.0,0.884160893045314
1461,1439000.0,0.8756083583944785
1462,1440000.0,0.8955856053397786
1463,1441000.0,0.8871250965551682
1464,1442000.0,0.8482996155646302
1465,1443000.0,0.8202719073989397
1466,1444000.0,0.8553330301622596
1467,1445000.0,0.8650362167920919
1468,1446000.0,0.9028095350535406
1469,1447000.0,0.8777031509980225
1470,1448000.0,0.9010832600043017
1471,1449000.0,0.8955978568977047
1472,1450000.0,0.8700628454883927
1473,1451000.0,0.9104163427919085
1474,1452000.0,0.8674709862371028
1475,1453000.0,0.9118993797787369
1476,1454000.0,0.8680920141445786
1477,1455000.0,0.9164912702624107
1478,1456000.0,0.9103846992219742
1479,1457000.0,0.9407592417981275
1480,1458000.0,0.9322098698795958
1481,1459000.0,0.9354613429849251
1482,1460000.0,0.9354275040792948
1483,1461000.0,0.8778971131743905
1484,1462000.0,0.876789804660219
1485,1463000.0,0.8798003773335121
1486,1464000.0,0.9024875219864787
1487,1465000.0,0.9274845890098105
1488,1466000.0,0.8816973707189598
1489,1467000.0,0.9145016586010701
1490,1468000.0,0.8268627703527529
1491,1469000.0,0.9041074406236913
1492,1470000.0,0.8647846013430271
1493,1471000.0,0.9017913559680781
1494,1472000.0,0.9439281424976971
1495,1473000.0,0.865107939240895
1496,1474000.0,0.859431791475416
1497,1475000.0,0.8883449468372306
1498,1476000.0,0.8643153236408082
1499,1477000.0,0.865636925896991
1500,1478000.0,0.8476653421444296
1501,1479000.0,0.8820871467557873
1502,1480000.0,0.8421002869893358
1503,1481000.0,0.8711915832838524
1504,1482000.0,0.8795814076010529
1505,1483000.0,0.9067893188437182
1506,1484000.0,0.8402892726841378
1507,1485000.0,0.9079586120464315
1508,1486000.0,0.8564877759558487
1509,1487000.0,0.8790026456464526
1510,1488000.0,0.8674393777066591
1511,1489000.0,0.8522996984273138
1512,1490000.0,0.8727811489453076
1513,1491000.0,0.8351087717779889
1514,1492000.0,0.8708674442423511
1515,1493000.0,0.8752446035723263
1516,1494000.0,0.9328029840852623
1517,1495000.0,0.8732113168609358
1518,1496000.0,0.8744701723305808
1519,1497000.0,0.8705317461883376
1520,1498000.0,0.8885008451096443
1521,1499000.0,0.8938144513076066
1522,1500000.0,0.8806129750355995
1523,1501000.0,0.8889257118040546
1524,1502000.0,0.9343459741131694
1525,1503000.0,0.8672930419818228
1526,1504000.0,0.887503702157429
1527,1505000.0,0.8922798836561563
1528,1506000.0,0.9239407049230124
1529,1507000.0,0.8886363020186625
1530,1508000.0,0.8607074558554215
1531,1509000.0,0.9340862283319122
1532,1510000.0,0.8724910864109905
1533,1511000.0,0.9170475670443555
1534,1512000.0,0.8662694531091734
1535,1513000.0,0.8770345321384625
1536,1514000.0,0.8835824852001468
1537,1515000.0,0.9071902277931095
1538,1516000.0,0.8499578800495715
1539,1517000.0,0.8441963679663315
1540,1518000.0,0.8985005123292608
1541,1519000.0,0.8753098616043823
1542,1520000.0,0.9139737569069734
1543,1521000.0,0.8840851712113045
1544,1522000.0,0.8762585808450749
1545,1523000.0,0.9186059094154934
1546,1524000.0,0.8967087257124494
1547,1525000.0,0.857236307227256
1548,1526000.0,0.853545256935291
1549,1527000.0,0.8955998944317509
1550,1528000.0,0.882927434201991
1551,1529000.0,0.8830963243213259
1552,1530000.0,0.8681947211585435
1553,1531000.0,0.8931335046094507
1554,1532000.0,0.8747467759247273
1555,1533000.0,0.8571752765631652
1556,1534000.0,0.8970402288596717
1557,1535000.0,0.8928232221024277
1558,1536000.0,0.8851818406502162
1559,1537000.0,0.8958140554381064
1560,1538000.0,0.8818079417289097
1561,1539000.0,0.8873607348020768
1562,1540000.0,0.8987203537878385
1563,1541000.0,0.9047371928238815
1564,1542000.0,0.8808772281220986
1565,1543000.0,0.8974920397129352
1566,1544000.0,0.8638761394150934
1567,1545000.0,0.8655793563208146
1568,1546000.0,0.8724872653667403
1569,1547000.0,0.839946443707349
1570,1548000.0,0.9246174422416336
1571,1549000.0,0.8741412033330815
1572,1550000.0,0.8725637515815404
1573,1551000.0,0.8948948196478343
1574,1552000.0,0.9254438190412554
1575,1553000.0,0.9028523815036451
1576,1554000.0,0.8742436391002191
1577,1555000.0,0.8850778367436617
1578,1556000.0,0.9045927103371262
1579,1557000.0,0.9031102759227858
1580,1558000.0,0.8760798281064167
1581,1559000.0,0.8439350048679486
1582,1560000.0,0.8254990153251974
1583,1561000.0,0.8950426235177446
1584,1562000.0,0.9205910168406078
1585,1563000.0,0.8849701799906007
1586,1564000.0,0.8907635234223142
1587,1565000.0,0.8718053231781684
1588,1566000.0,0.9218638539322351
1589,1567000.0,0.8929274602529897
1590,1568000.0,0.8653675616432668
1591,1569000.0,0.8490740987239681
1592,1570000.0,0.8540579828877242
1593,1571000.0,0.9127480229613423
1594,1572000.0,0.8708012194375893
1595,1573000.0,0.9369028792652054
1596,1574000.0,0.8666355655910074
1597,1575000.0,0.9195959996816047
1598,1576000.0,0.8941668653769256
1599,1577000.0,0.8909809295738841
1600,1578000.0,0.8721463283713594
1601,1579000.0,0.9577359466713458
1602,1580000.0,0.8979569430424438
1603,1581000.0,0.9804767346162107
1604,1582000.0,0.8531002701033061
1605,1583000.0,0.8344220497621303
1606,1584000.0,0.8804572474843184
1607,1585000.0,0.8798354990358487
1608,1586000.0,0.8746488033894959
1609,1587000.0,0.8972334359355432
1610,1588000.0,0.9271786293262348
1611,1589000.0,0.8908677977696953
1612,1590000.0,0.916502622863572
1613,1591000.0,0.8862240017092802
1614,1592000.0,0.9103891459587473
1615,1593000.0,0.8748451137449925
1616,1594000.0,0.8729718116255396
1617,1595000.0,0.8661430044017905
1618,1596000.0,0.8696787385073066
1619,1597000.0,0.8671687065286088
1620,1598000.0,0.8554380025764468
1621,1599000.0,0.8713165736663764
1622,1600000.0,0.8616294316797313
1623,1601000.0,0.8766661312080815
1624,1602000.0,0.888033089809328
1625,1603000.0,0.8507056165762715
1626,1604000.0,0.8653842717702946
1627,1605000.0,0.8863850946666917
1628,1606000.0,0.8828771181658868
1629,1607000.0,0.8586453357154762
1630,1608000.0,0.9035792388916785
1631,1609000.0,0.897037583765113
1632,1610000.0,0.8555645568573037
1633,1611000.0,0.8859811806316051
1634,1612000.0,0.8315545140707176
1635,1613000.0,0.9066365933588454
1636,1614000.0,0.8591986272968858
1637,1615000.0,0.833460391011045
1638,1616000.0,0.885714510375079
1639,1617000.0,0.9173334169598051
1640,1618000.0,0.915101091611081
1641,1619000.0,0.9014277341733321
1642,1620000.0,0.8553323129941341
1643,1621000.0,0.9300664597033376
1644,1622000.0,0.9134878885129526
1645,1623000.0,0.9527886081448091
1646,1624000.0,0.8780140576349912
1647,1625000.0,0.8990480053287805
1648,1626000.0,0.8816212045115825
1649,1627000.0,0.8912504700792281
1650,1628000.0,0.8874461447929068
1651,1629000.0,0.8982590651036187
1652,1630000.0,0.8523792335877954
1653,1631000.0,0.8345477593969782
1654,1632000.0,0.8737023710162899
1655,1633000.0,0.8736840067082067
1656,1634000.0,0.8739248479296662
1657,1635000.0,0.9219137488040657
1658,1636000.0,0.879205832589889
1659,1637000.0,0.8427155892395166
1660,1638000.0,0.8418771540183803
1661,1639000.0,0.9118454313257474
1662,1640000.0,0.8692914706071879
1663,1641000.0,0.9079672177161491
1664,1642000.0,0.9317266630991601
1665,1643000.0,0.8661483801567749
1666,1644000.0,0.8470716743567183
1667,1645000.0,0.8212220431738674
1668,1646000.0,0.8484292341725288
1669,1647000.0,0.8831597025198825
1670,1648000.0,0.8618634253092974
1671,1649000.0,0.8527035316092815
1672,1650000.0,0.8843645447045244
1673,1651000.0,0.8400878189945213
1674,1652000.0,0.8460718786338426
1675,1653000.0,0.8483055933011494
1676,1654000.0,0.8642977804707339
1677,1655000.0,0.871886830394119
1678,1656000.0,0.8989739384358804
1679,1657000.0,0.8283915466706228
1680,1658000.0,0.8714423483928578
1681,1659000.0,0.8817561763677751
1682,1660000.0,0.8916302367410835
1683,1661000.0,0.8740075457372497
1684,1662000.0,0.8733898437090984
1685,1663000.0,0.912079561725149
1686,1664000.0,0.9165726835652286
1687,1665000.0,0.9224232837502483
