,num_samples,-elbo
895,873000.0,0.9432137248337744
896,874000.0,0.905704315310638
897,875000.0,0.9397648471389036
898,876000.0,0.9408776500041215
899,877000.0,0.9465901011450565
900,878000.0,0.903979645235484
901,879000.0,0.9443254645924392
902,880000.0,0.928204228296698
903,881000.0,0.9476255062439934
904,882000.0,0.9764406994274675
905,883000.0,1.0194637104773763
906,884000.0,0.9285861553247523
907,885000.0,0.9404927771548535
908,886000.0,0.9526224606423056
909,887000.0,0.9524122110474786
910,888000.0,0.9407488632079328
911,889000.0,0.9171082571341437
912,890000.0,0.9389807963740198
913,891000.0,0.9362539576933387
914,892000.0,0.9464142963227052
915,893000.0,0.9485830653723031
916,894000.0,0.9247443421938615
917,895000.0,0.9483693567702398
918,896000.0,0.950921851639821
919,897000.0,0.9470018308726121
920,898000.0,0.9638650164677037
921,899000.0,0.9596224457829301
922,900000.0,0.959290675494654
923,901000.0,0.9581893908723198
924,902000.0,0.9290188871684706
925,903000.0,0.9539641469882599
926,904000.0,0.8946351233172875
927,905000.0,0.9659756281029853
928,906000.0,0.9293518206611519
929,907000.0,0.9420341391330689
930,908000.0,0.918883526873736
931,909000.0,0.95291693780315
932,910000.0,0.9408306729394091
933,911000.0,0.9030451478069111
934,912000.0,0.9662153948795692
935,913000.0,0.9062142769036879
936,914000.0,0.9302041775063152
937,915000.0,0.9538420060204331
938,916000.0,0.9148861313299685
939,917000.0,0.9484868550480918
940,918000.0,0.9362505203901799
941,919000.0,0.9530090164814362
942,920000.0,0.9124636093917415
943,921000.0,0.9217528678326037
944,922000.0,0.9255855831124832
945,923000.0,0.9191237462600763
946,924000.0,0.970532655196331
947,925000.0,0.915193254519035
948,926000.0,0.9863408483336317
949,927000.0,0.9108205211281611
950,928000.0,0.9194278998310537
951,929000.0,0.9329456539104365
952,930000.0,0.9034702094620615
953,931000.0,0.9564683229140548
954,932000.0,0.995443941167052
955,933000.0,0.9676254383593046
956,934000.0,0.9216670669611808
957,935000.0,0.903280892833921
958,936000.0,0.9306070944691317
959,937000.0,0.9681097704756817
960,938000.0,0.9407315518044583
961,939000.0,0.9469781434389077
962,940000.0,0.930203442924193
963,941000.0,0.9280509150791213
964,942000.0,0.9855163692845262
965,943000.0,0.9495887248426099
966,944000.0,0.9138284253081367
967,945000.0,0.9549824327209978
968,946000.0,0.9628999474382738
969,947000.0,0.9131843993257569
970,948000.0,0.9376027371282427
971,949000.0,0.9314659536310125
972,950000.0,0.9434587606860342
973,951000.0,0.9204041163138786
974,952000.0,0.9781014549366377
975,953000.0,0.9359132709178098
976,954000.0,0.9440900549064285
977,955000.0,0.9609799574246053
978,956000.0,0.9446249689926094
979,957000.0,0.9059982643744722
980,958000.0,0.9142121592204258
981,959000.0,0.9608022397306754
982,960000.0,0.9546009605574011
983,961000.0,0.9472506296861349
984,962000.0,0.96071438791874
985,963000.0,0.9826829042335244
986,964000.0,0.8882850904857816
987,965000.0,0.92214945164453
988,966000.0,0.9512677483041586
989,967000.0,0.9741999279230147
990,968000.0,0.9142291945759163
991,969000.0,0.9507286828546627
992,970000.0,0.9599256300356115
993,971000.0,0.9976279039114886
994,972000.0,0.9296139818877873
995,973000.0,0.9242286952457104
996,974000.0,0.9554793697653775
997,975000.0,0.9507029473487058
998,976000.0,0.9531304157886649
999,977000.0,0.9311445435891644
1000,978000.0,0.9733748477684981
1001,979000.0,0.908549481057404
1002,980000.0,0.9222061372266076
1003,981000.0,0.92967545418454
1004,982000.0,0.9371804274028167
1005,983000.0,0.9294518631921478
1006,984000.0,0.9545225011009764
1007,985000.0,0.947677909623493
1008,986000.0,0.9771605285212169
1009,987000.0,0.9297319358619386
1010,988000.0,0.9334143699327264
1011,989000.0,0.9038892076271622
1012,990000.0,0.9517938969486663
1013,991000.0,0.9788458883112952
1014,992000.0,0.9533979026988092
1015,993000.0,0.9146395372385231
1016,994000.0,0.9184186330148043
1017,995000.0,0.9545499527579296
1018,996000.0,0.9829154034417922
1019,997000.0,0.9400185364871895
1020,998000.0,0.9343936094806066
1021,999000.0,0.9128664498548866
1022,1000000.0,0.9421941648209511
1023,1001000.0,0.9448649703596665
1024,1002000.0,0.9417272138597941
1025,1003000.0,0.9537960703635413
1026,1004000.0,0.8873631291154358
1027,1005000.0,0.9682812575089669
1028,1006000.0,0.9803155451614318
1029,1007000.0,0.9285457914224902
1030,1008000.0,0.9015111001695144
1031,1009000.0,0.9107312317970088
1032,1010000.0,0.9475051137201151
1033,1011000.0,0.9486181151690446
1034,1012000.0,0.9135074227585299
1035,1013000.0,0.8979506099078155
1036,1014000.0,0.9560351613967907
1037,1015000.0,0.9734446627737929
1038,1016000.0,0.9179829075401961
1039,1017000.0,0.9115783729166506
1040,1018000.0,0.9115129597566645
1041,1019000.0,0.9307311999572984
1042,1020000.0,0.9140800994809011
1043,1021000.0,0.9315832185592544
1044,1022000.0,0.9320458087627966
1045,1023000.0,0.9355210619501422
1046,1024000.0,0.961341933773718
1047,1025000.0,0.9396548252412606
1048,1026000.0,0.9546695690851654
1049,1027000.0,0.9213977491855448
1050,1028000.0,0.9853019387049342
1051,1029000.0,1.0043200248269275
1052,1030000.0,0.9435989848710409
1053,1031000.0,0.971039145437012
1054,1032000.0,0.9320813180125845
1055,1033000.0,0.949507339907147
1056,1034000.0,0.9300093752103169
1057,1035000.0,0.913486654512618
1058,1036000.0,0.915844240892158
1059,1037000.0,0.9678447866623033
1060,1038000.0,0.9945010961967263
1061,1039000.0,0.9546274838982431
1062,1040000.0,0.9246545136735089
1063,1041000.0,0.968939387456504
1064,1042000.0,0.9326013256146772
1065,1043000.0,0.9787602748829316
1066,1044000.0,0.9344866161122993
1067,1045000.0,0.9767677764570624
1068,1046000.0,0.9524103924837058
1069,1047000.0,0.9182942833010341
1070,1048000.0,0.9686619686097984
1071,1049000.0,0.9076973679229434
1072,1050000.0,0.9405291845830245
1073,1051000.0,0.9737695148545634
1074,1052000.0,0.9338378177125853
1075,1053000.0,0.9803566652476654
1076,1054000.0,1.0007407750127224
1077,1055000.0,0.9234445324323638
1078,1056000.0,0.98463973163875
1079,1057000.0,0.9396925030659362
1080,1058000.0,0.9612977838994871
1081,1059000.0,0.8977282623695585
1082,1060000.0,0.9549676086135814
1083,1061000.0,0.9130934419073757
1084,1062000.0,0.9436201619878244
1085,1063000.0,0.9652413615963821
1086,1064000.0,0.953241847859338
1087,1065000.0,0.9279824187433305
1088,1066000.0,0.924835153021637
1089,1067000.0,0.9614506278156063
1090,1068000.0,0.9422623686730985
1091,1069000.0,0.9376450389837856
1092,1070000.0,0.9365426749035574
1093,1071000.0,0.9399636908782103
1094,1072000.0,0.9367837350469879
1095,1073000.0,0.9208307921364174
1096,1074000.0,0.8920822245413373
1097,1075000.0,0.9113130192827964
1098,1076000.0,0.9230892536345625
1099,1077000.0,0.9521992928395533
1100,1078000.0,0.9566503368966144
1101,1079000.0,0.9258593767977095
1102,1080000.0,0.9330667636877676
1103,1081000.0,0.9112542681224447
1104,1082000.0,0.862373830638224
1105,1083000.0,0.9445729704115491
1106,1084000.0,0.9420225175404909
1107,1085000.0,0.8944254168935257
1108,1086000.0,0.9211107143738931
1109,1087000.0,0.9027863088621935
1110,1088000.0,0.9521407733314475
1111,1089000.0,0.9341188632553264
1112,1090000.0,0.9128998457706897
1113,1091000.0,0.9266159988050932
1114,1092000.0,0.8692241137243879
1115,1093000.0,0.9452143527492081
1116,1094000.0,0.95739332977368
1117,1095000.0,0.9901464257933597
1118,1096000.0,0.9356075995237364
1119,1097000.0,0.9207894952829824
1120,1098000.0,0.9376981079688869
1121,1099000.0,0.9331909969887416
1122,1100000.0,0.9487825758115964
1123,1101000.0,0.9314415063599117
1124,1102000.0,0.9574909692197531
1125,1103000.0,0.9618884477359065
1126,1104000.0,0.9297597551487888
1127,1105000.0,0.9563313230855304
1128,1106000.0,0.9382987344371743
1129,1107000.0,0.9161906941437764
1130,1108000.0,0.9930535830136369
1131,1109000.0,0.9597262073059362
1132,1110000.0,0.9652257351871744
1133,1111000.0,0.9817265330326406
1134,1112000.0,0.9432939808023798
1135,1113000.0,0.9658234335210097
1136,1114000.0,0.9190323180178929
1137,1115000.0,0.9361051863957035
1138,1116000.0,0.9316126721083678
1139,1117000.0,0.9227012636400331
1140,1118000.0,0.9729697154474476
1141,1119000.0,0.9306639714764618
1142,1120000.0,0.9398568434151785
1143,1121000.0,0.9969966515484041
1144,1122000.0,0.9573736209178787
1145,1123000.0,0.9660239474922347
1146,1124000.0,0.9061188368227616
1147,1125000.0,0.9124481432524558
1148,1126000.0,0.9056319329735283
1149,1127000.0,0.9270506876017978
1150,1128000.0,0.957212668165731
1151,1129000.0,0.9294267197787057
1152,1130000.0,0.9141517957496833
1153,1131000.0,0.9514379878713173
1154,1132000.0,0.916681767559676
1155,1133000.0,0.9356171221518751
1156,1134000.0,0.9830966476165204
1157,1135000.0,0.9442379588795734
1158,1136000.0,0.9404477695658776
1159,1137000.0,0.8837962323280903
1160,1138000.0,0.9699124168288192
1161,1139000.0,0.9348082487746583
1162,1140000.0,0.9745709247794004
1163,1141000.0,0.9449739043112113
1164,1142000.0,0.9517864668322593
1165,1143000.0,0.9536032336566513
1166,1144000.0,0.9826148521798134
1167,1145000.0,0.9406816957077916
1168,1146000.0,0.9608003312062023
1169,1147000.0,0.9267851880968653
1170,1148000.0,0.9392194509097954
1171,1149000.0,0.9166779397663184
1172,1150000.0,1.008642555650229
1173,1151000.0,0.9848419875146176
1174,1152000.0,0.9746048256776249
1175,1153000.0,0.9293862734349512
1176,1154000.0,0.9708404190016696
1177,1155000.0,0.9068081607113608
1178,1156000.0,0.9399849654770417
1179,1157000.0,0.9938180681168196
1180,1158000.0,0.9479287596896522
1181,1159000.0,0.9283381211713909
1182,1160000.0,0.9554421778520699
1183,1161000.0,0.9822694277156394
1184,1162000.0,0.9847179130818732
1185,1163000.0,0.897773114243013
1186,1164000.0,0.9170797977738491
1187,1165000.0,0.9344246466121975
1188,1166000.0,0.9978515715816718
1189,1167000.0,0.9564913054700858
1190,1168000.0,0.9102050482725347
1191,1169000.0,0.9337131933466483
1192,1170000.0,0.9179922977544606
1193,1171000.0,0.9824618786830638
1194,1172000.0,0.994136053315393
1195,1173000.0,0.913384414922031
1196,1174000.0,0.9307115314116529
1197,1175000.0,0.9113172684734727
1198,1176000.0,0.9442264252773097
1199,1177000.0,0.9744072204096483
1200,1178000.0,0.9576549202162393
1201,1179000.0,1.0007420650978882
1202,1180000.0,0.9144872881483123
1203,1181000.0,0.9680375612525036
1204,1182000.0,0.9780861026947567
1205,1183000.0,0.9190818758193884
1206,1184000.0,0.9352391006777494
1207,1185000.0,0.9217219897024636
1208,1186000.0,0.9526065829605902
1209,1187000.0,0.946187914950083
1210,1188000.0,0.9148491715888853
1211,1189000.0,0.9171446987826151
1212,1190000.0,0.9370701735980429
1213,1191000.0,0.9448292256378956
1214,1192000.0,0.9680954570255526
1215,1193000.0,0.933659775977482
1216,1194000.0,0.9798675278597373
1217,1195000.0,0.9163292597060578
1218,1196000.0,0.9238090121317591
1219,1197000.0,0.9564162470531558
1220,1198000.0,0.9327365384596109
1221,1199000.0,0.9297717624023524
1222,1200000.0,1.0195432238234883
1223,1201000.0,0.9372763876656932
1224,1202000.0,0.9678642639551909
1225,1203000.0,0.9059205317284229
1226,1204000.0,0.9421374827683698
1227,1205000.0,0.9266086574807902
1228,1206000.0,0.9766469254870286
1229,1207000.0,0.9500653707184828
1230,1208000.0,0.9228487534604558
1231,1209000.0,0.9539160015994639
1232,1210000.0,0.9561195526030954
1233,1211000.0,0.9607565939349627
1234,1212000.0,0.9650658941014975
1235,1213000.0,0.8992782828931108
1236,1214000.0,0.9580932178381875
1237,1215000.0,0.9396639793551427
1238,1216000.0,0.9891336789623413
1239,1217000.0,0.9470790930984684
1240,1218000.0,0.9747028757927529
1241,1219000.0,0.9731986507501253
1242,1220000.0,0.9308502336607778
1243,1221000.0,0.9553183760037505
1244,1222000.0,0.9259874886098028
1245,1223000.0,0.9957873428016185
1246,1224000.0,0.9542259905532399
1247,1225000.0,0.9176743848559934
1248,1226000.0,0.9214656022907896
1249,1227000.0,0.9529444454803712
1250,1228000.0,0.9542758625312006
1251,1229000.0,0.9268518031304434
1252,1230000.0,0.9829355925567203
1253,1231000.0,0.9026807196402441
1254,1232000.0,0.9459205689797606
1255,1233000.0,0.9779389335842936
1256,1234000.0,0.9671718315934613
1257,1235000.0,0.9536155336225537
1258,1236000.0,0.9362209816616914
1259,1237000.0,1.0049239774788352
1260,1238000.0,0.9842706332742147
1261,1239000.0,0.9392071240352907
1262,1240000.0,0.9045475530291045
1263,1241000.0,0.8989157974695713
1264,1242000.0,0.9261688414659878
1265,1243000.0,0.9065174630202916
1266,1244000.0,0.9325462317936322
1267,1245000.0,0.8714243380410136
1268,1246000.0,0.9342069405299307
1269,1247000.0,0.9222176276365884
1270,1248000.0,0.913451970261982
1271,1249000.0,0.9387510986754534
1272,1250000.0,0.9949790084327013
1273,1251000.0,0.9054967726758503
1274,1252000.0,0.9447142545019745
1275,1253000.0,0.9680980836688033
1276,1254000.0,0.9510389022181069
1277,1255000.0,0.9698945413998677
1278,1256000.0,0.9558393219678661
1279,1257000.0,0.9224626964182553
1280,1258000.0,0.8997560879871355
1281,1259000.0,0.9118125795217777
1282,1260000.0,0.9653651007968651
1283,1261000.0,0.931986820880452
1284,1262000.0,0.9561970439272709
1285,1263000.0,0.9159590649013667
1286,1264000.0,0.9407500832519888
1287,1265000.0,0.9764504587514122
1288,1266000.0,0.9347562101634881
1289,1267000.0,0.9218328705722236
1290,1268000.0,0.9755410370617333
1291,1269000.0,0.9808352443426241
1292,1270000.0,0.9536078042398883
1293,1271000.0,0.9436829853312941
1294,1272000.0,0.9133205123502395
1295,1273000.0,0.919102985148223
1296,1274000.0,0.9527320687775793
1297,1275000.0,0.9653405923122023
1298,1276000.0,0.9545579881591063
1299,1277000.0,0.9411323865027031
1300,1278000.0,0.9411738316567451
1301,1279000.0,0.9370833065613824
1302,1280000.0,0.9573343967423845
1303,1281000.0,0.9670079271923469
1304,1282000.0,1.002750934894634
1305,1283000.0,0.9525253547095385
1306,1284000.0,0.9227483630953004
1307,1285000.0,0.914027639241453
1308,1286000.0,0.8959152976867512
1309,1287000.0,0.9560443516798134
1310,1288000.0,0.932857089095917
1311,1289000.0,0.9477725818646159
1312,1290000.0,0.8977576788701291
1313,1291000.0,0.9467756510771326
1314,1292000.0,0.963717535846706
1315,1293000.0,0.9495992754974294
1316,1294000.0,0.9900582108212476
1317,1295000.0,0.9720781796639472
1318,1296000.0,0.9071799745012649
1319,1297000.0,0.935084095294426
1320,1298000.0,0.958021378673563
1321,1299000.0,0.9729266616854186
1322,1300000.0,0.9589885378135581
1323,1301000.0,0.8899842388407199
1324,1302000.0,0.921048612004191
1325,1303000.0,0.9575494170605562
1326,1304000.0,0.9416163363904307
1327,1305000.0,0.9104725792114776
1328,1306000.0,0.9321526853290661
1329,1307000.0,1.0028179458409308
1330,1308000.0,0.9444290483830935
1331,1309000.0,0.9721576136392882
1332,1310000.0,0.9338476727808738
1333,1311000.0,0.9327394418891235
1334,1312000.0,0.9442774617963552
1335,1313000.0,0.957961681145932
1336,1314000.0,0.9667488217029325
1337,1315000.0,0.9204876796020778
1338,1316000.0,0.9436500638923826
1339,1317000.0,0.9537555163438308
1340,1318000.0,0.9641470296562773
1341,1319000.0,0.9341351189525349
1342,1320000.0,0.9419752451966472
1343,1321000.0,0.9488136985192095
1344,1322000.0,0.9506779745941907
1345,1323000.0,0.8968481596281362
1346,1324000.0,0.937778618170375
1347,1325000.0,0.9533126790167579
1348,1326000.0,0.8966534666404938
1349,1327000.0,0.9222240346020828
1350,1328000.0,0.930160055000518
1351,1329000.0,0.9279863381704978
1352,1330000.0,0.9614306421911039
1353,1331000.0,0.9387685929883469
1354,1332000.0,0.9775280014901601
1355,1333000.0,0.9228699026826482
1356,1334000.0,0.9194634421398107
1357,1335000.0,0.9428270577676083
1358,1336000.0,0.9249673001454939
1359,1337000.0,0.9674713193465538
1360,1338000.0,0.9729968830951505
1361,1339000.0,0.9220628965701914
1362,1340000.0,0.9289177836675423
1363,1341000.0,0.9344838508254532
1364,1342000.0,0.9232445162561868
1365,1343000.0,0.9523462078861576
1366,1344000.0,0.9247244967399477
1367,1345000.0,0.97381505411283
1368,1346000.0,0.9610214548638885
1369,1347000.0,0.9322114395265442
1370,1348000.0,0.9424741963850501
1371,1349000.0,0.9348034897248346
1372,1350000.0,0.9059968466680738
1373,1351000.0,0.9305381397006013
1374,1352000.0,0.9266728724421198
1375,1353000.0,0.9444620372015131
1376,1354000.0,0.8818108766231194
1377,1355000.0,0.942320613215287
1378,1356000.0,0.9089234574337198
1379,1357000.0,0.9725073500265616
1380,1358000.0,0.987663646324338
1381,1359000.0,0.9617471045527143
1382,1360000.0,0.9649004717703874
1383,1361000.0,0.9294356152078908
1384,1362000.0,0.9689089395859879
1385,1363000.0,0.9349383315850239
1386,1364000.0,0.964411830818948
1387,1365000.0,0.921832414103643
1388,1366000.0,0.9772552244045588
1389,1367000.0,0.9763862454239702
1390,1368000.0,0.9715826856216824
1391,1369000.0,0.9202238700622204
1392,1370000.0,0.935697050955059
1393,1371000.0,0.9828562357429886
1394,1372000.0,0.9085057984605942
1395,1373000.0,0.9586166371778132
1396,1374000.0,0.9740026946239608
1397,1375000.0,0.9020268809267076
1398,1376000.0,0.979413640787682
1399,1377000.0,0.9448195652635004
1400,1378000.0,0.9493816089225579
1401,1379000.0,0.9745280979026139
1402,1380000.0,0.9524319950512279
1403,1381000.0,0.9005972955595228
1404,1382000.0,0.8991194871643455
1405,1383000.0,0.9106917005410888
1406,1384000.0,0.9126997258858887
1407,1385000.0,0.9284523537111986
1408,1386000.0,0.9441276124728556
1409,1387000.0,0.978125509961033
1410,1388000.0,0.9119458670644841
1411,1389000.0,0.9441858054569832
1412,1390000.0,0.960471479520438
1413,1391000.0,0.9035708439408706
1414,1392000.0,0.9392690793138988
1415,1393000.0,0.935752898216218
1416,1394000.0,0.9714895825076353
1417,1395000.0,0.9841371874351005
1418,1396000.0,0.9867068185780445
1419,1397000.0,0.8802742278868564
1420,1398000.0,0.907962544526172
1421,1399000.0,0.9734072139667526
1422,1400000.0,1.0110506604193807
1423,1401000.0,0.9893474995288039
1424,1402000.0,0.9399828925850118
1425,1403000.0,0.9437101855721782
1426,1404000.0,0.9441120472046
1427,1405000.0,0.9528709470408444
1428,1406000.0,0.9293847144186248
1429,1407000.0,0.9719053328679722
1430,1408000.0,0.9619837195682844
1431,1409000.0,0.9379565355367661
1432,1410000.0,0.9203644629322653
1433,1411000.0,0.9757525586467902
1434,1412000.0,0.9455698135803191
1435,1413000.0,0.9586064512788822
1436,1414000.0,0.9418002640209898
1437,1415000.0,0.8981398480429923
1438,1416000.0,0.9187072109602288
1439,1417000.0,1.0021078019118037
1440,1418000.0,0.9724299523167139
1441,1419000.0,0.9486811575651397
1442,1420000.0,0.9314319077762028
1443,1421000.0,0.9874381496456215
1444,1422000.0,0.9688996104238452
1445,1423000.0,0.9363919877111703
1446,1424000.0,0.9485310469328949
1447,1425000.0,0.9465176115637732
1448,1426000.0,0.9695809414476517
1449,1427000.0,0.9740581373724602
1450,1428000.0,0.9267988429604919
1451,1429000.0,0.9674447901407236
1452,1430000.0,0.9088045191190434
1453,1431000.0,0.9667606640463887
1454,1432000.0,1.00665841271775
1455,1433000.0,0.9326955347449614
1456,1434000.0,0.9866508549615343
1457,1435000.0,0.9564002584604292
1458,1436000.0,0.9569521935001121
1459,1437000.0,0.9439218403399191
1460,1438000.0,0.9884317973818085
1461,1439000.0,0.9876597688041864
1462,1440000.0,0.888253908185777
1463,1441000.0,0.9163613387759982
1464,1442000.0,0.9181120713077436
1465,1443000.0,0.9444701484429976
1466,1444000.0,0.8953620876505259
1467,1445000.0,0.9058507653032675
1468,1446000.0,0.9800141344850154
1469,1447000.0,0.9537997486656752
1470,1448000.0,0.9476733330559836
1471,1449000.0,0.9336315448760321
1472,1450000.0,0.933530846506108
1473,1451000.0,0.8912768735746678
1474,1452000.0,0.9390092650426285
1475,1453000.0,0.9647978488412563
1476,1454000.0,0.9051091667418961
1477,1455000.0,0.9450368143942689
1478,1456000.0,0.9920893991492415
1479,1457000.0,0.9505136889331859
1480,1458000.0,0.9594535442123713
1481,1459000.0,0.9260706636671392
1482,1460000.0,0.9709350611040157
1483,1461000.0,0.913116332520657
1484,1462000.0,0.9441130319215859
1485,1463000.0,0.933114194253098
1486,1464000.0,0.9353177975165533
1487,1465000.0,0.9494264663834415
1488,1466000.0,0.9407423160773424
1489,1467000.0,0.9576415590341754
1490,1468000.0,0.9606468170523739
1491,1469000.0,0.9642406183099065
1492,1470000.0,0.9241136136436544
1493,1471000.0,0.923149497225807
1494,1472000.0,0.9405914756483943
1495,1473000.0,0.9127601048228812
1496,1474000.0,0.9813505237159699
1497,1475000.0,0.9418814660947687
1498,1476000.0,0.9620196732161463
1499,1477000.0,0.9296150547784134
1500,1478000.0,0.9472972361500998
1501,1479000.0,0.9554373680868261
1502,1480000.0,0.9587268140855183
1503,1481000.0,0.9090438486206599
1504,1482000.0,0.932536682299035
1505,1483000.0,0.9245709027563664
1506,1484000.0,0.983251722673301
1507,1485000.0,0.9816723962935335
1508,1486000.0,0.9036237109235553
1509,1487000.0,0.9383725811609062
1510,1488000.0,0.9011355355839078
1511,1489000.0,0.895495833768922
1512,1490000.0,0.9301666908860023
1513,1491000.0,0.9881804724197983
1514,1492000.0,0.942192899455001
1515,1493000.0,0.9365822163200599
1516,1494000.0,0.8789197324162483
1517,1495000.0,0.9192343962077909
1518,1496000.0,0.9975774497814376
1519,1497000.0,0.9698255677711356
1520,1498000.0,0.917045022206218
1521,1499000.0,0.8996937496761164
1522,1500000.0,0.921767867097159
1523,1501000.0,0.9309345161908357
1524,1502000.0,0.930461907408874
1525,1503000.0,0.9569154284287057
1526,1504000.0,0.9444776188259139
1527,1505000.0,1.0523429083040834
1528,1506000.0,0.9526172135660784
1529,1507000.0,0.9399511536825099
1530,1508000.0,0.9566525349422353
1531,1509000.0,0.9276700576463358
1532,1510000.0,0.9157336892573583
1533,1511000.0,0.9345872586143993
1534,1512000.0,0.906300967981662
1535,1513000.0,0.900284421967006
1536,1514000.0,0.9541658157525497
1537,1515000.0,0.9138874812545986
1538,1516000.0,0.9484422709959425
1539,1517000.0,0.9777442082648808
1540,1518000.0,0.9282841546405093
1541,1519000.0,0.9632181811375868
1542,1520000.0,0.9449594330528028
1543,1521000.0,0.929294381743161
1544,1522000.0,0.9397722660548576
1545,1523000.0,0.9626452901949931
1546,1524000.0,1.0159452390840558
1547,1525000.0,0.9799125284845287
1548,1526000.0,0.976839910756877
1549,1527000.0,0.966745827340062
1550,1528000.0,0.9766605027682508
1551,1529000.0,0.9565437881269478
1552,1530000.0,0.9681007702902623
1553,1531000.0,0.9665807520104767
1554,1532000.0,0.9519576768228083
1555,1533000.0,0.9246912281607212
1556,1534000.0,0.9230199238685179
1557,1535000.0,0.9030695375148453
1558,1536000.0,0.925311222344946
1559,1537000.0,0.9313853246879714
1560,1538000.0,0.9380696710942306
1561,1539000.0,0.9362337007736681
1562,1540000.0,0.9889436897697951
1563,1541000.0,1.003449685124542
1564,1542000.0,0.9106482842066893
1565,1543000.0,0.9455116125374908
1566,1544000.0,0.9323790222813956
1567,1545000.0,0.916940804594368
1568,1546000.0,0.9243377981461463
1569,1547000.0,0.973550000497195
1570,1548000.0,0.953753171348855
1571,1549000.0,0.930706761494657
1572,1550000.0,0.9307226343103128
1573,1551000.0,0.8937554734951514
1574,1552000.0,0.94335717482964
1575,1553000.0,0.8928368216602324
1576,1554000.0,0.9499637234102525
1577,1555000.0,0.9112200888448253
1578,1556000.0,0.9426618737985861
1579,1557000.0,0.9307566764944849
1580,1558000.0,0.9483952573481998
1581,1559000.0,0.9538622975977293
1582,1560000.0,0.9518720221913054
1583,1561000.0,0.9506644832021975
1584,1562000.0,0.9283251093341803
1585,1563000.0,0.9209246969631772
1586,1564000.0,0.9681067583273693
1587,1565000.0,0.977911575480433
1588,1566000.0,0.9273509676274424
1589,1567000.0,0.9533422444541562
1590,1568000.0,0.9371556407348735
1591,1569000.0,0.8977245478993718
1592,1570000.0,0.925406687735644
1593,1571000.0,0.9778864950734883
1594,1572000.0,0.952490759785933
1595,1573000.0,0.9956112100208084
1596,1574000.0,0.9254518092433206
1597,1575000.0,0.9747272262848842
1598,1576000.0,1.0102830517416674
1599,1577000.0,0.9587320073669208
1600,1578000.0,0.9517913696269271
1601,1579000.0,0.9721616272468975
1602,1580000.0,0.9018505375063974
1603,1581000.0,0.9412013415554443
1604,1582000.0,0.9362792927027359
1605,1583000.0,0.9154502678768592
1606,1584000.0,0.9534845678173997
1607,1585000.0,0.9067286180476339
1608,1586000.0,0.9872991546198332
1609,1587000.0,0.9297119848701579
1610,1588000.0,0.9187080615367058
1611,1589000.0,0.9253981425800014
1612,1590000.0,0.9341344277171276
1613,1591000.0,0.9427965300401602
1614,1592000.0,0.9644693313835038
1615,1593000.0,0.9655572800583618
1616,1594000.0,0.9355760674622521
1617,1595000.0,0.9335256873497566
1618,1596000.0,0.9503588287080756
1619,1597000.0,0.9702456661521275
1620,1598000.0,0.9921587998069947
1621,1599000.0,0.9152436397529142
1622,1600000.0,0.9316512025319625
1623,1601000.0,0.9495637596229812
1624,1602000.0,0.9511187075165926
1625,1603000.0,0.9681007833869993
1626,1604000.0,0.8651616900941512
1627,1605000.0,0.9500216241160361
1628,1606000.0,0.990271552520541
1629,1607000.0,0.9633966471387702
1630,1608000.0,0.9654089447407328
1631,1609000.0,0.9742313865249339
1632,1610000.0,0.959109740721553
1633,1611000.0,0.9831469070336132
1634,1612000.0,0.9473091707549549
1635,1613000.0,0.9777979035011239
1636,1614000.0,0.9370158298060535
1637,1615000.0,0.911430260367028
1638,1616000.0,0.9610303863686676
1639,1617000.0,0.9702933472445417
1640,1618000.0,0.9810275756746307
1641,1619000.0,0.9700354171006724
1642,1620000.0,0.9351097475211998
1643,1621000.0,0.9729775239031826
1644,1622000.0,0.9513672322991129
1645,1623000.0,0.9278827804881811
1646,1624000.0,0.9167229409688783
1647,1625000.0,1.0115128548206684
1648,1626000.0,0.9665850659176906
1649,1627000.0,0.9337580065329703
1650,1628000.0,0.9206200184876943
1651,1629000.0,0.9350091917730561
1652,1630000.0,0.933255564845824
1653,1631000.0,0.9525035640554119
1654,1632000.0,0.9493201568997733
1655,1633000.0,0.9173216540129437
1656,1634000.0,0.9095620576270472
1657,1635000.0,0.9291005557304861
1658,1636000.0,0.9315337017719022
1659,1637000.0,1.0196462918071802
1660,1638000.0,0.9111403790049188
1661,1639000.0,0.9969863387958138
1662,1640000.0,0.920174343045672
1663,1641000.0,0.9744020058746217
1664,1642000.0,0.975642192858118
1665,1643000.0,1.0574456488208643
1666,1644000.0,0.9658788204832591
1667,1645000.0,0.9199589579985544
1668,1646000.0,0.9461263465833119
1669,1647000.0,0.9334385855595079
1670,1648000.0,0.9548997604891286
1671,1649000.0,0.94421270343024
1672,1650000.0,0.9172157660696958
1673,1651000.0,0.9350317228372202
1674,1652000.0,0.9139814252725336
1675,1653000.0,0.9195306814903459
1676,1654000.0,0.9692642237469897
1677,1655000.0,0.9652203860482345
1678,1656000.0,0.9747371878004403
1679,1657000.0,0.9742056840111961
1680,1658000.0,0.9478912365843187
1681,1659000.0,0.9465937783228625
1682,1660000.0,0.9566453904426457
1683,1661000.0,0.9441970461811288
1684,1662000.0,0.9984795153162402
1685,1663000.0,0.8888498722267977
1686,1664000.0,0.9285870018844927
1687,1665000.0,0.9653617717961306
1688,1666000.0,0.9366573989265508
1689,1667000.0,0.9382521534477359
