,num_samples,-elbo
897,875000.0,0.9863772554593481
898,876000.0,0.9686594113156523
899,877000.0,1.0012615914253051
900,878000.0,0.9707247042326982
901,879000.0,1.0033029930671238
902,880000.0,1.0046379134101904
903,881000.0,0.9976938515891743
904,882000.0,0.9859142260054957
905,883000.0,0.9841048053938666
906,884000.0,1.0528511083161542
907,885000.0,1.0504677751215286
908,886000.0,0.9822548032762735
909,887000.0,1.0209332299359248
910,888000.0,1.0615964077124205
911,889000.0,1.0440895009743592
912,890000.0,1.0208725061349746
913,891000.0,0.9673858757455507
914,892000.0,1.0296799952150288
915,893000.0,1.0038489071252221
916,894000.0,1.024431206856739
917,895000.0,1.0236743645465733
918,896000.0,0.9910409504681993
919,897000.0,1.0326358115305503
920,898000.0,1.013160689252481
921,899000.0,0.9754235975779831
922,900000.0,1.0479809882478106
923,901000.0,0.9987492388251549
924,902000.0,1.0077652520685876
925,903000.0,1.029566614676488
926,904000.0,0.9610331266769235
927,905000.0,0.9836555186375001
928,906000.0,1.051621772942577
929,907000.0,0.9711541876824008
930,908000.0,1.0702789641898605
931,909000.0,1.011178223788362
932,910000.0,1.0113109805273541
933,911000.0,1.0173082265092943
934,912000.0,1.003819119032026
935,913000.0,1.0243425780456215
936,914000.0,1.0267931396517938
937,915000.0,1.019125981000456
938,916000.0,0.9573570739755703
939,917000.0,1.0064210634543964
940,918000.0,0.9806760513927408
941,919000.0,1.0392145313269245
942,920000.0,1.0481874935701245
943,921000.0,1.0037987942933375
944,922000.0,0.9839541478322825
945,923000.0,1.0087715304368046
946,924000.0,1.0202461344888554
947,925000.0,1.012551569862506
948,926000.0,0.9683591018629857
949,927000.0,0.9894987811366693
950,928000.0,0.9801063498103572
951,929000.0,0.9975134970183303
952,930000.0,1.0202978509589973
953,931000.0,0.9693094751776989
954,932000.0,0.953262320740569
955,933000.0,1.0160350506477376
956,934000.0,1.0215149862988977
957,935000.0,0.9886144942236109
958,936000.0,1.039934049280584
959,937000.0,0.9805108598365996
960,938000.0,1.0472517814238829
961,939000.0,1.0273129268275656
962,940000.0,1.0315805562101699
963,941000.0,1.0284508967838133
964,942000.0,1.025479643258149
965,943000.0,1.0198377721224297
966,944000.0,1.0366345218391992
967,945000.0,0.986447086538397
968,946000.0,1.0589997113682066
969,947000.0,0.9845443694135751
970,948000.0,1.0065905231918861
971,949000.0,0.9983779995390514
972,950000.0,1.0177716429374373
973,951000.0,1.0586317830316103
974,952000.0,1.0033924134305885
975,953000.0,1.0596593577950015
976,954000.0,1.0178508131893802
977,955000.0,0.9904656612482695
978,956000.0,1.00659664720879
979,957000.0,1.0160287969438966
980,958000.0,0.9802161323790172
981,959000.0,1.062645805246986
982,960000.0,1.0104362826604705
983,961000.0,1.0312068036429707
984,962000.0,1.0121947888634149
985,963000.0,1.0048743901279131
986,964000.0,1.0454149140794746
987,965000.0,0.993944329189368
988,966000.0,0.9868556693416578
989,967000.0,0.97922760852104
990,968000.0,1.0220536682054555
991,969000.0,0.9981921399500712
992,970000.0,0.994741375834854
993,971000.0,1.010965580531034
994,972000.0,0.9668120366159428
995,973000.0,0.9947092975388282
996,974000.0,0.989079224262784
997,975000.0,1.010316606026526
998,976000.0,1.0192776270757429
999,977000.0,1.01863679684921
1000,978000.0,1.0098298387298386
1001,979000.0,0.990141708504235
1002,980000.0,0.9635861901302609
1003,981000.0,1.0420257877017363
1004,982000.0,1.051880377727032
1005,983000.0,0.9763784380626336
1006,984000.0,0.9814848954012095
1007,985000.0,0.9936061587446428
1008,986000.0,1.013169235217797
1009,987000.0,0.9327444724574148
1010,988000.0,1.025934856431203
1011,989000.0,1.053078400223326
1012,990000.0,1.0386850455392684
1013,991000.0,1.0482027661940918
1014,992000.0,0.9850112168569479
1015,993000.0,0.9690106380310317
1016,994000.0,1.0157755058774043
1017,995000.0,0.9658151207978782
1018,996000.0,1.0649771883938022
1019,997000.0,1.0358313228115095
1020,998000.0,1.016091942033681
1021,999000.0,1.0392001542183316
1022,1000000.0,0.9540425192338282
1023,1001000.0,1.0141196742059606
1024,1002000.0,0.9824437985750142
1025,1003000.0,1.0100972851962393
1026,1004000.0,1.0133919057463554
1027,1005000.0,1.0484279903674205
1028,1006000.0,1.0320129440696368
1029,1007000.0,1.053145665067944
1030,1008000.0,1.02507606074846
1031,1009000.0,1.0455011907048446
1032,1010000.0,1.0060572465859003
1033,1011000.0,0.9723874279826468
1034,1012000.0,0.9897321489175944
1035,1013000.0,1.010816156939387
1036,1014000.0,1.027282976118776
1037,1015000.0,0.9728556880828405
1038,1016000.0,1.0287964064818473
1039,1017000.0,1.0384747362524938
1040,1018000.0,1.0193136667867997
1041,1019000.0,1.0228300842158142
1042,1020000.0,0.9920964923007516
1043,1021000.0,0.9968642958110706
1044,1022000.0,0.9947953604799912
1045,1023000.0,0.9834076916669743
1046,1024000.0,0.9781905665163411
1047,1025000.0,1.0119512787097138
1048,1026000.0,0.9991269986978019
1049,1027000.0,1.0032660452899715
1050,1028000.0,0.9964598361817097
1051,1029000.0,1.0099791311392958
1052,1030000.0,1.0197824356330196
1053,1031000.0,0.997853935864653
1054,1032000.0,0.9439241924907419
1055,1033000.0,1.061229460734188
1056,1034000.0,1.0052805332764867
1057,1035000.0,1.0092074991446107
1058,1036000.0,1.0126554803721206
1059,1037000.0,1.0257405434552254
1060,1038000.0,1.0061313161274927
1061,1039000.0,0.9596533543425853
1062,1040000.0,1.0523188863578177
1063,1041000.0,1.034507470324716
1064,1042000.0,0.9836690795168265
1065,1043000.0,1.0174910329439422
1066,1044000.0,1.005877657129092
1067,1045000.0,1.020431755643809
1068,1046000.0,1.0172717486956333
1069,1047000.0,1.0298160410429293
1070,1048000.0,1.0413237294764897
1071,1049000.0,1.0655450846731118
1072,1050000.0,1.0303899195984465
1073,1051000.0,0.9964674713835905
1074,1052000.0,1.004697656060776
1075,1053000.0,1.0058945235592038
1076,1054000.0,1.0575293786631819
1077,1055000.0,1.068028542296302
1078,1056000.0,1.0221733620270803
1079,1057000.0,1.022208870737658
1080,1058000.0,1.0328178349651795
1081,1059000.0,1.0581569191798137
1082,1060000.0,1.0369872195044632
1083,1061000.0,0.9834944624479508
1084,1062000.0,1.0402713922282505
1085,1063000.0,1.0081948227943254
1086,1064000.0,1.0137300319265157
1087,1065000.0,0.9835240584310103
1088,1066000.0,1.0021386402099828
1089,1067000.0,1.00425653196584
1090,1068000.0,1.0585726380010774
1091,1069000.0,1.0258470823611783
1092,1070000.0,1.0101613688066224
1093,1071000.0,1.0370350061590752
1094,1072000.0,0.9827484040907544
1095,1073000.0,0.9551709849194956
1096,1074000.0,0.9758896504602228
1097,1075000.0,0.9799620111639891
1098,1076000.0,1.0172535610475326
1099,1077000.0,0.9890360337770243
1100,1078000.0,0.9690406115454019
1101,1079000.0,1.0570088292132505
1102,1080000.0,1.0585772798558692
1103,1081000.0,1.0128440245166677
1104,1082000.0,0.9528950824133398
1105,1083000.0,1.0076621111484985
1106,1084000.0,1.0094400487002673
1107,1085000.0,0.9910521151834085
1108,1086000.0,1.013122695492514
1109,1087000.0,1.0114662257609432
1110,1088000.0,1.0050236023651435
1111,1089000.0,1.007676625055461
1112,1090000.0,1.0120201506689168
1113,1091000.0,1.0141990332904838
1114,1092000.0,0.9867163749435537
1115,1093000.0,1.0071356347806162
1116,1094000.0,0.9832854897053094
1117,1095000.0,0.9642378615101541
1118,1096000.0,0.9964741642682009
1119,1097000.0,1.0077418851639086
1120,1098000.0,0.9808884510780502
1121,1099000.0,1.0160653857684265
1122,1100000.0,0.9956037834108683
1123,1101000.0,1.0384927955565468
1124,1102000.0,0.9789406757680186
1125,1103000.0,1.0046828121286375
1126,1104000.0,1.0540504871450533
1127,1105000.0,0.9702904554976929
1128,1106000.0,0.9442393789583956
1129,1107000.0,0.9777644930765023
1130,1108000.0,0.9821444013555997
1131,1109000.0,0.9776124728928941
1132,1110000.0,1.0156944296705368
1133,1111000.0,0.9899547939753185
1134,1112000.0,0.9670572192388506
1135,1113000.0,1.0227336500897903
1136,1114000.0,0.9584511821579742
1137,1115000.0,0.9821849987594102
1138,1116000.0,1.0126557666167368
1139,1117000.0,1.003276065336111
1140,1118000.0,1.0002554335182696
1141,1119000.0,0.9921301555661953
1142,1120000.0,1.059501345524034
1143,1121000.0,1.0778854730413632
1144,1122000.0,0.9380599695454643
1145,1123000.0,0.9846462290771988
1146,1124000.0,0.9858867491598473
1147,1125000.0,0.9706935891273646
1148,1126000.0,1.0397417084320264
1149,1127000.0,1.0414153132116848
1150,1128000.0,1.0223072574439127
1151,1129000.0,1.012944352328131
1152,1130000.0,1.0008869163659024
1153,1131000.0,1.0539406923275068
1154,1132000.0,0.9808957919752289
1155,1133000.0,1.0392693084166138
1156,1134000.0,0.9982354463483978
1157,1135000.0,0.9543204121920712
1158,1136000.0,1.008159264344562
1159,1137000.0,1.001146591018914
1160,1138000.0,1.075555330018885
1161,1139000.0,1.0202719592627
1162,1140000.0,1.0056836950220347
1163,1141000.0,1.0370637174675594
1164,1142000.0,1.0142796573253376
1165,1143000.0,1.020759547421691
1166,1144000.0,0.9900508337302003
1167,1145000.0,1.0820177792432721
1168,1146000.0,1.0182348765594686
1169,1147000.0,0.998274232195514
1170,1148000.0,1.0229426344838257
1171,1149000.0,0.9822928258956829
1172,1150000.0,0.9524239385252051
1173,1151000.0,1.0225866765489737
1174,1152000.0,0.991848628233735
1175,1153000.0,1.0305188026678684
1176,1154000.0,0.9615954569717874
1177,1155000.0,1.009856137665412
1178,1156000.0,1.0096322521657428
1179,1157000.0,1.0343904443734635
1180,1158000.0,1.0354794460183054
1181,1159000.0,1.006703239571554
1182,1160000.0,1.0256508710291614
1183,1161000.0,0.9662315096903492
1184,1162000.0,0.9974589246474065
1185,1163000.0,1.037190111181904
1186,1164000.0,1.029567122697733
1187,1165000.0,1.0133012727337616
1188,1166000.0,0.977978031179585
1189,1167000.0,1.0040972335591596
1190,1168000.0,1.0094978631445064
1191,1169000.0,0.9841272347392601
1192,1170000.0,0.9868221566872871
1193,1171000.0,1.0398487919328674
1194,1172000.0,0.9807636412560052
1195,1173000.0,1.0122680814724263
1196,1174000.0,0.995496958830578
1197,1175000.0,0.9953589414930225
1198,1176000.0,0.971300968695038
1199,1177000.0,0.981419594345747
1200,1178000.0,0.9863229364817896
1201,1179000.0,1.010188736875002
1202,1180000.0,1.0510169984810267
1203,1181000.0,1.0129765743581456
1204,1182000.0,1.024418759886893
1205,1183000.0,1.0189161842188066
1206,1184000.0,1.0090493486072971
1207,1185000.0,0.9944793950650523
1208,1186000.0,1.0183945564618135
1209,1187000.0,0.9937625144797926
1210,1188000.0,1.0377855024221299
1211,1189000.0,1.0065881925151947
1212,1190000.0,1.0106138876929995
1213,1191000.0,0.9752098794800657
1214,1192000.0,0.9906230613928976
1215,1193000.0,1.0234504061123297
1216,1194000.0,0.9986973343332599
1217,1195000.0,0.991900097847105
1218,1196000.0,1.0589537115159873
1219,1197000.0,1.0182245311657543
1220,1198000.0,0.9933874911190458
1221,1199000.0,1.0075740754246545
1222,1200000.0,1.0270955808973765
1223,1201000.0,1.0289537391965826
1224,1202000.0,1.0629112038586133
1225,1203000.0,0.9760374875103688
1226,1204000.0,1.0346933870505062
1227,1205000.0,1.007583616704958
1228,1206000.0,1.0405763772164855
1229,1207000.0,0.9947249321080261
1230,1208000.0,0.9810245995068435
1231,1209000.0,0.9773296760031542
1232,1210000.0,1.022216831994491
1233,1211000.0,1.0194874196969825
1234,1212000.0,1.0187710211212806
1235,1213000.0,1.023177358313646
1236,1214000.0,0.9788292409208256
1237,1215000.0,0.9851569085266751
1238,1216000.0,1.0554062493853762
1239,1217000.0,1.0219291811550097
1240,1218000.0,1.0166744086831145
1241,1219000.0,0.983357639154389
1242,1220000.0,0.9803450776016261
1243,1221000.0,1.0263758318720468
1244,1222000.0,0.9907308116150249
1245,1223000.0,0.9692004755071171
1246,1224000.0,0.9828823080114466
1247,1225000.0,1.0339066570665116
1248,1226000.0,1.0090116311443784
1249,1227000.0,1.03352438492356
1250,1228000.0,0.9702214917998465
1251,1229000.0,1.008288710211207
1252,1230000.0,1.0391676350804366
1253,1231000.0,1.027445105478201
1254,1232000.0,1.0190462692281699
1255,1233000.0,1.0142410132807596
1256,1234000.0,0.9895578400414655
1257,1235000.0,1.0093433595848478
1258,1236000.0,0.9812517518096275
1259,1237000.0,1.0163067412392819
1260,1238000.0,1.0186667312248716
1261,1239000.0,1.0322850015206797
1262,1240000.0,1.0370904031250612
1263,1241000.0,1.042442723758352
1264,1242000.0,0.9756478905090133
1265,1243000.0,1.0015519377416366
1266,1244000.0,1.0003708815224854
1267,1245000.0,1.0451770742680486
1268,1246000.0,1.0347917696343307
1269,1247000.0,0.9997610611645971
1270,1248000.0,1.0625447286220857
1271,1249000.0,1.0084527522310875
1272,1250000.0,1.0786381619265757
1273,1251000.0,1.0168590871408243
1274,1252000.0,1.0264713546275124
1275,1253000.0,0.9998408394191372
1276,1254000.0,1.0226404112556136
1277,1255000.0,1.0145538654336455
1278,1256000.0,1.0232174021128373
1279,1257000.0,0.9882010108151434
1280,1258000.0,0.9534007740202175
1281,1259000.0,0.9977926700315138
1282,1260000.0,0.978005211412796
1283,1261000.0,1.0215644000663666
1284,1262000.0,1.0223317286973133
1285,1263000.0,0.9774737488161324
1286,1264000.0,1.019502030592841
1287,1265000.0,1.0115449608438432
1288,1266000.0,0.9559144153694176
1289,1267000.0,1.0308721980011044
1290,1268000.0,1.0031391714482265
1291,1269000.0,1.0296923161015774
1292,1270000.0,0.9715441549127304
1293,1271000.0,0.9968579132483192
1294,1272000.0,1.0077275651968556
1295,1273000.0,0.9975373637647331
1296,1274000.0,1.041817893935231
1297,1275000.0,1.0079863642312705
1298,1276000.0,0.9840399663433791
1299,1277000.0,0.9773382180266135
1300,1278000.0,1.0012346294525991
1301,1279000.0,1.0292583647397806
1302,1280000.0,1.0185140656320246
1303,1281000.0,0.9821043916020282
1304,1282000.0,1.0101331803825035
1305,1283000.0,1.0453393841081837
1306,1284000.0,0.9921374002102042
1307,1285000.0,1.02792357935575
1308,1286000.0,1.0272112119710235
1309,1287000.0,0.9921482651534268
1310,1288000.0,1.0409973353299353
1311,1289000.0,1.0505029592888588
1312,1290000.0,0.9917272428509106
1313,1291000.0,0.9853503128419328
1314,1292000.0,0.9735960252705338
1315,1293000.0,0.9731212350862651
1316,1294000.0,1.0118147263641684
1317,1295000.0,0.977310383035762
1318,1296000.0,1.0441823270268618
1319,1297000.0,0.9989474599445485
1320,1298000.0,1.0264118289270756
1321,1299000.0,1.0148650355553244
1322,1300000.0,1.014762147801643
1323,1301000.0,1.0005645862687176
1324,1302000.0,0.9936908581183703
1325,1303000.0,1.03257994064322
1326,1304000.0,0.9959869756546581
1327,1305000.0,1.0071679609598223
1328,1306000.0,1.0459549837333042
1329,1307000.0,1.012574903121506
1330,1308000.0,0.9980672787760984
1331,1309000.0,0.9975182404459825
1332,1310000.0,0.981181134650679
1333,1311000.0,1.0289453185470994
1334,1312000.0,0.9865934897507582
1335,1313000.0,1.0390203101385003
1336,1314000.0,0.9839559490977993
1337,1315000.0,1.014415671423277
1338,1316000.0,1.0618599632652295
1339,1317000.0,1.0213789491599627
1340,1318000.0,1.0461999873718844
1341,1319000.0,1.0514460127881846
1342,1320000.0,1.031351381865479
1343,1321000.0,1.0208165008331305
1344,1322000.0,1.0294465329758846
1345,1323000.0,1.014780058521076
1346,1324000.0,0.9850966905011176
1347,1325000.0,1.0209853856958953
1348,1326000.0,0.9516834004206587
1349,1327000.0,1.004283071432812
1350,1328000.0,1.0420665623900078
1351,1329000.0,1.0078757354859054
1352,1330000.0,1.0305472809462388
1353,1331000.0,0.9864614366309452
1354,1332000.0,0.9870334307965991
1355,1333000.0,1.0298867406508458
1356,1334000.0,1.0250470167241896
1357,1335000.0,0.9897552979501293
1358,1336000.0,1.0004542226277517
1359,1337000.0,0.9835484430849236
1360,1338000.0,0.9890522660798826
1361,1339000.0,0.9750191455866406
1362,1340000.0,0.9888010357912923
1363,1341000.0,0.9736414380417538
1364,1342000.0,1.0126893983475234
1365,1343000.0,1.0265852789934224
1366,1344000.0,1.0493044990985736
1367,1345000.0,1.0584325465130064
1368,1346000.0,0.9945513226105019
1369,1347000.0,1.0193757295171946
1370,1348000.0,0.9698251264352361
1371,1349000.0,1.0460298736423947
1372,1350000.0,1.0359023766712931
1373,1351000.0,1.0288331791202048
1374,1352000.0,1.0117583069740128
1375,1353000.0,1.023998444477747
1376,1354000.0,1.0301460350690146
1377,1355000.0,1.0027391558212166
1378,1356000.0,1.005628968337622
1379,1357000.0,0.9438812321341783
1380,1358000.0,1.0034167388465294
1381,1359000.0,1.0330927844201534
1382,1360000.0,0.996190987588184
1383,1361000.0,0.9992610063853474
1384,1362000.0,0.9638476679822297
1385,1363000.0,0.970103754956094
1386,1364000.0,0.9293745921271491
1387,1365000.0,1.022128372113344
1388,1366000.0,0.9958188278970804
1389,1367000.0,1.0029983231347426
1390,1368000.0,1.0546074039306101
1391,1369000.0,0.99833668082974
1392,1370000.0,1.0609740607806535
1393,1371000.0,1.0284024849726863
1394,1372000.0,1.0803702611834969
1395,1373000.0,1.0213725114638523
1396,1374000.0,1.0027476846409658
1397,1375000.0,1.0208020337341936
1398,1376000.0,0.9991343391208389
1399,1377000.0,0.9524770889072107
1400,1378000.0,1.048097646022109
1401,1379000.0,1.0235060606718949
1402,1380000.0,1.0388345688613183
1403,1381000.0,1.0011701502036423
1404,1382000.0,0.9704377616712215
1405,1383000.0,1.0520884295185642
1406,1384000.0,0.9815952320390011
1407,1385000.0,0.9780660968208562
1408,1386000.0,1.015770500508763
1409,1387000.0,1.0409368570390554
1410,1388000.0,1.0385612637884432
1411,1389000.0,1.0163012738501218
1412,1390000.0,1.0179448807866573
1413,1391000.0,1.05643679957731
1414,1392000.0,1.0609953450591745
1415,1393000.0,0.9905272675700296
1416,1394000.0,1.0209909915083906
1417,1395000.0,1.034919655676556
1418,1396000.0,0.9997384301254738
1419,1397000.0,0.9887513000398462
1420,1398000.0,1.04478877729368
1421,1399000.0,1.0482925344818863
1422,1400000.0,1.0002867851486315
1423,1401000.0,1.057462143544757
1424,1402000.0,1.0138785733612061
1425,1403000.0,1.0717104738508603
1426,1404000.0,0.9935947148479294
1427,1405000.0,1.0316189910728923
1428,1406000.0,0.9957790442678783
1429,1407000.0,1.011859133624721
1430,1408000.0,1.0343444539167608
1431,1409000.0,0.9815574863142197
1432,1410000.0,0.9806798781047092
1433,1411000.0,1.0277041210199784
1434,1412000.0,1.0081700575719112
1435,1413000.0,1.0276361359693376
1436,1414000.0,1.0312195801452386
1437,1415000.0,1.0428086550330042
1438,1416000.0,1.028221579008134
1439,1417000.0,1.0507373182833353
1440,1418000.0,1.021430984296796
1441,1419000.0,0.9685866555473625
1442,1420000.0,1.000472322883114
1443,1421000.0,1.0178275972466824
1444,1422000.0,1.0397359592517963
1445,1423000.0,0.9661827936931714
1446,1424000.0,1.017636815188992
1447,1425000.0,1.0234543292780258
1448,1426000.0,0.9644598184576733
1449,1427000.0,0.9945213002889112
1450,1428000.0,1.0022920865933787
1451,1429000.0,0.936833413798869
1452,1430000.0,1.029326309791757
1453,1431000.0,1.0358377868390516
1454,1432000.0,0.9671271663983086
1455,1433000.0,1.0312123203273855
1456,1434000.0,0.9988430702124013
1457,1435000.0,1.052518313349642
1458,1436000.0,1.0593330282826308
1459,1437000.0,1.0598910004910642
1460,1438000.0,1.0116294101652819
1461,1439000.0,1.0098263697461465
1462,1440000.0,1.0211610008112546
1463,1441000.0,1.0547216253309935
1464,1442000.0,0.9979674592505761
1465,1443000.0,1.0330076171808555
1466,1444000.0,1.0157169369073327
1467,1445000.0,1.0353880773389823
1468,1446000.0,1.0297271177371234
1469,1447000.0,1.0006388642389956
1470,1448000.0,1.0380575231342284
1471,1449000.0,0.9904794692024713
1472,1450000.0,1.03251817514919
1473,1451000.0,1.01034760872642
1474,1452000.0,1.0304902216452287
1475,1453000.0,1.0146680745443941
1476,1454000.0,0.9939959417122342
1477,1455000.0,1.0342293250769667
1478,1456000.0,1.0027225396215627
1479,1457000.0,1.013327947836821
1480,1458000.0,1.0106061420146102
1481,1459000.0,0.9540892993521854
1482,1460000.0,1.0134400415376956
1483,1461000.0,1.0069386896382841
1484,1462000.0,0.9880468566875688
1485,1463000.0,1.0201350193725909
1486,1464000.0,1.0391211945375955
1487,1465000.0,1.0005113977600857
1488,1466000.0,1.0213513533025191
1489,1467000.0,1.0346678641663347
1490,1468000.0,1.0355018176493478
1491,1469000.0,1.0264495141271535
1492,1470000.0,0.9950568981584531
1493,1471000.0,1.0594850032143182
1494,1472000.0,1.0031880579158827
1495,1473000.0,1.0093532788267512
1496,1474000.0,0.99805949181107
1497,1475000.0,1.027622519291721
1498,1476000.0,1.0421639213489746
1499,1477000.0,0.979691798295836
1500,1478000.0,0.9697933985775198
1501,1479000.0,0.9961399034950955
1502,1480000.0,0.9926012696839025
1503,1481000.0,1.0036443474379475
1504,1482000.0,0.9804395274664297
1505,1483000.0,0.9744790981312463
1506,1484000.0,1.0190955717495842
1507,1485000.0,0.9959825858544884
1508,1486000.0,1.0028044565918905
1509,1487000.0,0.973963869730034
1510,1488000.0,1.008409969469376
1511,1489000.0,0.9974793576519714
1512,1490000.0,1.0312839543019097
1513,1491000.0,1.0195692782165298
1514,1492000.0,1.0189589824685343
1515,1493000.0,1.0437975128015937
1516,1494000.0,1.0468206864324856
1517,1495000.0,1.0241148289279367
1518,1496000.0,1.0087123595571978
1519,1497000.0,0.9743900584236221
1520,1498000.0,1.0008021132635219
1521,1499000.0,1.0124978681383878
1522,1500000.0,1.0083261241959778
1523,1501000.0,0.9834606632773683
1524,1502000.0,1.0208052186324688
1525,1503000.0,0.9746208233375573
1526,1504000.0,0.9309694657651938
1527,1505000.0,1.0266209340485708
1528,1506000.0,1.0499979670158477
1529,1507000.0,1.0117911508150783
1530,1508000.0,1.0601428915927182
1531,1509000.0,1.0114480707031441
1532,1510000.0,1.0414473076975956
1533,1511000.0,0.9789807362171705
1534,1512000.0,0.9968787233686385
1535,1513000.0,1.0081333780533501
1536,1514000.0,1.0047431648625085
1537,1515000.0,1.0065781317148579
1538,1516000.0,1.026128113983279
1539,1517000.0,1.0093679668268258
1540,1518000.0,1.0368762311734814
1541,1519000.0,0.9882172625179817
1542,1520000.0,1.0133525351770676
1543,1521000.0,1.0132316706115427
1544,1522000.0,0.9882059711006866
1545,1523000.0,1.079459027667412
1546,1524000.0,1.0218380460086496
1547,1525000.0,1.0273477683415815
1548,1526000.0,1.0229546955569397
1549,1527000.0,1.0276731478902166
1550,1528000.0,1.016032761877888
1551,1529000.0,1.017997472336971
1552,1530000.0,0.963789917422572
1553,1531000.0,1.027397201784147
1554,1532000.0,1.0359713764651928
1555,1533000.0,0.995383518094864
1556,1534000.0,0.9735380720533107
1557,1535000.0,1.0163488247321042
1558,1536000.0,1.0046944251027123
1559,1537000.0,0.9601657676019332
1560,1538000.0,0.9921984455259286
1561,1539000.0,1.0318579517623654
1562,1540000.0,1.059584897821461
1563,1541000.0,1.0104915381856476
1564,1542000.0,1.0361030870211858
1565,1543000.0,0.9773291668242091
1566,1544000.0,0.9896946364049486
1567,1545000.0,1.0357075118409587
1568,1546000.0,1.0545801061996078
1569,1547000.0,0.9878726239378854
1570,1548000.0,0.9855748949022314
1571,1549000.0,1.003235628661342
1572,1550000.0,1.0007342643631452
1573,1551000.0,1.052852658357745
1574,1552000.0,1.0096757518042092
1575,1553000.0,0.9887079633516097
1576,1554000.0,0.933156681319608
1577,1555000.0,0.9823566183763014
1578,1556000.0,1.0266031585291933
1579,1557000.0,1.0104906762461938
1580,1558000.0,0.9656744389554723
1581,1559000.0,0.9698432254577397
1582,1560000.0,1.0246118052800608
1583,1561000.0,0.9667414861365642
1584,1562000.0,0.9661368277383872
1585,1563000.0,0.991516363153494
1586,1564000.0,1.008880377421586
1587,1565000.0,1.044625518210733
1588,1566000.0,0.980863998774435
1589,1567000.0,0.9663174830988266
1590,1568000.0,0.9789785277942035
1591,1569000.0,0.9692362972102234
1592,1570000.0,1.0156003815543877
1593,1571000.0,0.9986870856195931
1594,1572000.0,0.981280277974562
1595,1573000.0,1.0640940903195613
1596,1574000.0,1.0138468771128173
1597,1575000.0,0.9993418287412635
1598,1576000.0,1.0476431776192725
1599,1577000.0,1.0122660737515259
1600,1578000.0,1.0199883439554662
1601,1579000.0,1.0304755481444832
1602,1580000.0,1.0542544281022603
1603,1581000.0,0.997255003576606
1604,1582000.0,0.9902586278486039
1605,1583000.0,1.0103268702676746
1606,1584000.0,1.0233522025910746
1607,1585000.0,1.016805465025076
1608,1586000.0,1.0383589444136678
1609,1587000.0,1.007673290532604
1610,1588000.0,1.0046776086505453
1611,1589000.0,0.9774521498078904
1612,1590000.0,0.9969132338763969
1613,1591000.0,1.0295276158629727
1614,1592000.0,1.0149677140646687
1615,1593000.0,1.0034748769308162
1616,1594000.0,1.002875393708605
1617,1595000.0,1.003867529517816
1618,1596000.0,1.0075071351076366
1619,1597000.0,1.0261268074816043
1620,1598000.0,1.0269427592299731
1621,1599000.0,1.0063336619370506
1622,1600000.0,1.0034884682687428
1623,1601000.0,0.9988892934211815
1624,1602000.0,0.9846531657053125
1625,1603000.0,1.0077583142282915
1626,1604000.0,1.0338312477155496
1627,1605000.0,1.013154411081334
1628,1606000.0,0.9457371676179593
1629,1607000.0,0.9854280202965993
1630,1608000.0,1.0521745842468462
1631,1609000.0,1.0484815120341442
1632,1610000.0,0.9626154040024435
1633,1611000.0,0.9736855145879041
1634,1612000.0,0.9581342585411933
1635,1613000.0,1.0116157251123559
1636,1614000.0,0.9928021549576984
1637,1615000.0,0.9844238908554006
1638,1616000.0,0.9863104653221362
1639,1617000.0,1.0274508850227282
1640,1618000.0,1.0143150242239662
1641,1619000.0,1.0260897016858412
1642,1620000.0,1.02490729616952
1643,1621000.0,1.027790296127511
1644,1622000.0,0.994314985227779
1645,1623000.0,1.007618843571301
1646,1624000.0,1.0099344526082272
1647,1625000.0,0.989803507279297
1648,1626000.0,1.0785488612047438
1649,1627000.0,1.0019289285020399
1650,1628000.0,0.9887806060528265
1651,1629000.0,1.0152066996849158
1652,1630000.0,1.0429443409896686
1653,1631000.0,1.027692858876024
1654,1632000.0,1.04850649717388
1655,1633000.0,1.011167208964025
1656,1634000.0,1.036112270941766
1657,1635000.0,1.0239100753719363
1658,1636000.0,1.0277911957137622
1659,1637000.0,0.9833899250631619
1660,1638000.0,0.9972325258211372
1661,1639000.0,1.0035946597011205
1662,1640000.0,0.9226548058510957
1663,1641000.0,0.9850715315619362
1664,1642000.0,0.9915648777864349
1665,1643000.0,1.0257024270978377
1666,1644000.0,1.0225670760697942
1667,1645000.0,0.9811157943571132
1668,1646000.0,1.0121210408319399
1669,1647000.0,0.9530790942190899
1670,1648000.0,0.9936575899562663
1671,1649000.0,1.0013464324427352
1672,1650000.0,1.0148329184475924
1673,1651000.0,1.0593137840311007
1674,1652000.0,1.0398556855598728
1675,1653000.0,1.0262690737271207
1676,1654000.0,1.0323952112103334
1677,1655000.0,1.0272785432215028
1678,1656000.0,1.0138029390266345
1679,1657000.0,1.0598118342803968
1680,1658000.0,0.9891925837650374
1681,1659000.0,0.9593826534657001
1682,1660000.0,1.0036797740970447
1683,1661000.0,1.009215581965729
1684,1662000.0,1.0557952960339683
1685,1663000.0,0.9947222048720326
1686,1664000.0,0.9809695397817139
1687,1665000.0,1.0131947586985823
1688,1666000.0,1.0313191990896842
1689,1667000.0,1.0288002844343698
1690,1668000.0,0.9961762321075358
1691,1669000.0,1.039972867399781
1692,1670000.0,0.9969724295455528
1693,1671000.0,0.9911046746373652
